start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:00:00,2019-01-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,8.0,0.0,0.0,1.0,7.0,5.0,0.0,2.0,2.0,1.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,0.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,1.0,0.0,0.0,1.0,0.0,11.0,1.0,2.0,8.0,0.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,4.0,0.0,3.0,1.0,0.0,36.0,7.0,12.0,11.0,6.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,5.0,0.0,1.0,2.0,2.0,31.0,2.0,14.0,12.0,3.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,8.0,0.0,4.0,2.0,2.0,35.0,8.0,15.0,11.0,1.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,10.0,1.0,6.0,2.0,1.0,27.0,5.0,9.0,11.0,2.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,7.0,1.0,3.0,2.0,1.0,63.0,12.0,24.0,27.0,0.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,11.0,1.0,6.0,1.0,3.0,109.0,28.0,38.0,37.0,6.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,14.0,4.0,6.0,3.0,1.0,256.0,52.0,96.0,100.0,8.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,18.0,6.0,5.0,4.0,3.0,358.0,99.0,135.0,120.0,4.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,28.0,6.0,11.0,7.0,4.0,458.0,139.0,157.0,155.0,7.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,20.0,4.0,9.0,5.0,2.0,775.0,243.0,283.0,241.0,8.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,29.0,7.0,15.0,6.0,1.0,1002.0,287.0,406.0,304.0,5.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,13.0,2.0,7.0,1.0,3.0,795.0,210.0,329.0,251.0,5.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,28.0,6.0,11.0,10.0,1.0,1112.0,316.0,486.0,307.0,3.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,14.0,0.0,8.0,5.0,1.0,1492.0,435.0,653.0,394.0,10.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,21.0,3.0,8.0,9.0,1.0,692.0,175.0,303.0,208.0,6.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,15.0,5.0,7.0,2.0,1.0,487.0,127.0,220.0,127.0,13.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,26.0,2.0,9.0,8.0,7.0,557.0,141.0,239.0,171.0,6.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,40.0,11.0,13.0,9.0,7.0,310.0,76.0,146.0,77.0,11.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,23.0,1.0,9.0,13.0,0.0,229.0,45.0,107.0,72.0,5.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,24.0,5.0,14.0,4.0,1.0,222.0,54.0,105.0,59.0,4.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,27.0,4.0,14.0,6.0,3.0,151.0,23.0,78.0,41.0,9.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,18.0,7.0,5.0,6.0,0.0,136.0,23.0,72.0,39.0,2.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,24.0,6.0,12.0,3.0,3.0,102.0,21.0,45.0,26.0,10.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,40.0,6.0,15.0,15.0,4.0,110.0,15.0,59.0,26.0,10.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,46.0,9.0,14.0,18.0,5.0,111.0,22.0,63.0,20.0,6.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,58.0,12.0,26.0,20.0,0.0,115.0,20.0,60.0,27.0,8.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,45.0,6.0,15.0,21.0,3.0,79.0,9.0,40.0,26.0,4.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,35.0,4.0,20.0,9.0,2.0,95.0,13.0,43.0,30.0,9.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,40.0,9.0,22.0,8.0,1.0,113.0,19.0,60.0,31.0,3.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,50.0,5.0,22.0,18.0,5.0,155.0,19.0,93.0,36.0,7.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,50.0,16.0,21.0,7.0,6.0,123.0,19.0,59.0,32.0,13.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,52.0,12.0,24.0,13.0,3.0,156.0,25.0,88.0,36.0,7.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,58.0,10.0,33.0,12.0,3.0,155.0,23.0,97.0,30.0,5.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,87.0,18.0,32.0,30.0,7.0,94.0,21.0,37.0,30.0,6.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,55.0,10.0,20.0,21.0,4.0,112.0,23.0,59.0,25.0,5.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,61.0,8.0,36.0,16.0,1.0,82.0,13.0,45.0,18.0,6.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,58.0,8.0,33.0,15.0,2.0,105.0,15.0,64.0,25.0,1.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,60.0,13.0,25.0,19.0,3.0,122.0,12.0,64.0,40.0,6.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,67.0,9.0,34.0,16.0,8.0,114.0,14.0,67.0,29.0,4.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,100.0,22.0,46.0,24.0,8.0,142.0,30.0,71.0,32.0,9.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,111.0,15.0,61.0,33.0,2.0,119.0,17.0,73.0,20.0,9.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,98.0,14.0,56.0,25.0,3.0,130.0,19.0,73.0,27.0,11.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,97.0,19.0,48.0,27.0,3.0,88.0,15.0,54.0,14.0,5.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,93.0,16.0,48.0,21.0,8.0,104.0,12.0,55.0,35.0,2.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,109.0,14.0,64.0,26.0,5.0,88.0,10.0,54.0,22.0,2.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,89.0,12.0,51.0,22.0,4.0,85.0,10.0,35.0,35.0,5.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,79.0,18.0,36.0,21.0,4.0,86.0,17.0,46.0,23.0,0.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,94.0,15.0,51.0,26.0,2.0,88.0,7.0,50.0,23.0,8.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,90.0,13.0,48.0,20.0,9.0,95.0,16.0,54.0,25.0,0.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,110.0,15.0,52.0,30.0,13.0,81.0,8.0,54.0,17.0,2.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,80.0,9.0,39.0,22.0,10.0,86.0,11.0,43.0,24.0,8.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,80.0,8.0,45.0,26.0,1.0,80.0,11.0,43.0,20.0,6.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,79.0,13.0,44.0,21.0,1.0,61.0,12.0,31.0,15.0,3.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,97.0,17.0,49.0,26.0,5.0,79.0,11.0,38.0,27.0,3.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,69.0,9.0,40.0,18.0,2.0,86.0,9.0,45.0,23.0,9.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,75.0,11.0,34.0,25.0,5.0,86.0,14.0,52.0,17.0,3.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,73.0,10.0,29.0,25.0,9.0,77.0,7.0,45.0,18.0,7.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,143.0,26.0,78.0,36.0,3.0,105.0,15.0,44.0,36.0,10.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,128.0,15.0,74.0,29.0,10.0,69.0,9.0,40.0,18.0,2.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,121.0,27.0,52.0,37.0,5.0,75.0,11.0,46.0,12.0,6.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,148.0,26.0,66.0,42.0,14.0,75.0,9.0,43.0,16.0,7.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,155.0,28.0,74.0,45.0,8.0,76.0,13.0,39.0,18.0,6.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,253.0,55.0,95.0,92.0,11.0,88.0,9.0,47.0,26.0,6.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,407.0,110.0,159.0,133.0,5.0,105.0,10.0,55.0,29.0,11.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,370.0,112.0,152.0,101.0,5.0,138.0,20.0,75.0,36.0,7.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,481.0,124.0,181.0,168.0,8.0,144.0,27.0,75.0,23.0,19.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,894.0,268.0,329.0,283.0,14.0,156.0,26.0,78.0,42.0,10.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,689.0,179.0,297.0,211.0,2.0,187.0,37.0,97.0,42.0,11.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,536.0,146.0,210.0,160.0,20.0,179.0,40.0,82.0,42.0,15.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,671.0,173.0,296.0,194.0,8.0,150.0,35.0,82.0,28.0,5.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,562.0,155.0,257.0,142.0,8.0,128.0,33.0,70.0,23.0,2.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,411.0,102.0,191.0,116.0,2.0,124.0,28.0,60.0,30.0,6.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,371.0,105.0,165.0,95.0,6.0,109.0,21.0,57.0,24.0,7.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,274.0,64.0,132.0,76.0,2.0,101.0,19.0,54.0,17.0,11.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,258.0,58.0,131.0,65.0,4.0,70.0,19.0,29.0,13.0,9.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,286.0,69.0,134.0,72.0,11.0,60.0,10.0,27.0,14.0,9.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,262.0,70.0,131.0,54.0,7.0,63.0,9.0,38.0,12.0,4.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,246.0,53.0,123.0,67.0,3.0,43.0,3.0,29.0,5.0,6.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,249.0,59.0,122.0,61.0,7.0,45.0,4.0,24.0,10.0,7.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,222.0,56.0,123.0,41.0,2.0,51.0,7.0,28.0,10.0,6.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,242.0,63.0,106.0,61.0,12.0,37.0,10.0,14.0,9.0,4.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,257.0,68.0,133.0,51.0,5.0,19.0,1.0,11.0,7.0,0.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,253.0,58.0,120.0,69.0,6.0,35.0,4.0,18.0,9.0,4.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,211.0,55.0,93.0,62.0,1.0,36.0,6.0,23.0,6.0,1.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,248.0,67.0,114.0,65.0,2.0,29.0,6.0,12.0,9.0,2.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,195.0,48.0,82.0,49.0,16.0,29.0,5.0,11.0,7.0,6.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,215.0,47.0,111.0,51.0,6.0,14.0,2.0,7.0,5.0,0.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,214.0,37.0,118.0,52.0,7.0,18.0,2.0,8.0,7.0,1.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,197.0,39.0,103.0,47.0,8.0,6.0,0.0,4.0,1.0,1.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,221.0,43.0,110.0,61.0,7.0,11.0,4.0,4.0,0.0,3.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,237.0,55.0,128.0,47.0,7.0,12.0,1.0,8.0,0.0,3.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,194.0,27.0,113.0,50.0,4.0,12.0,1.0,10.0,0.0,1.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,257.0,50.0,151.0,52.0,4.0,5.0,1.0,3.0,0.0,1.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,208.0,42.0,118.0,38.0,10.0,11.0,1.0,3.0,0.0,7.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,90.0,10.0,59.0,17.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,104.0,24.0,60.0,16.0,4.0,6.0,1.0,0.0,1.0,4.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,47.0,8.0,29.0,9.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,34.0,5.0,11.0,8.0,10.0,2.0,1.0,0.0,1.0,0.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,29.0,5.0,16.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,9.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,12.0,0.0,0.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,3.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,5.0,0.0,4.0,0.0,1.0,8.0,1.0,2.0,5.0,0.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,5.0,0.0,1.0,4.0,0.0,9.0,0.0,3.0,6.0,0.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,2.0,0.0,1.0,1.0,0.0,33.0,11.0,12.0,6.0,4.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,9.0,0.0,2.0,2.0,5.0,23.0,3.0,9.0,8.0,3.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,5.0,1.0,3.0,1.0,0.0,33.0,5.0,15.0,10.0,3.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,6.0,1.0,2.0,0.0,3.0,33.0,5.0,12.0,14.0,2.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,9.0,1.0,2.0,6.0,0.0,56.0,14.0,21.0,20.0,1.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,13.0,4.0,4.0,5.0,0.0,106.0,23.0,45.0,34.0,4.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,16.0,3.0,8.0,5.0,0.0,219.0,59.0,70.0,84.0,6.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,23.0,5.0,11.0,6.0,1.0,319.0,82.0,127.0,104.0,6.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,19.0,3.0,9.0,3.0,4.0,487.0,136.0,170.0,176.0,5.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,36.0,9.0,13.0,9.0,5.0,817.0,273.0,273.0,262.0,9.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,20.0,4.0,10.0,6.0,0.0,897.0,257.0,351.0,288.0,1.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,34.0,3.0,15.0,15.0,1.0,704.0,176.0,301.0,223.0,4.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,26.0,4.0,5.0,9.0,8.0,1123.0,313.0,443.0,356.0,11.0,0.0
