start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:00:00,2019-01-02 03:10:00,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,5.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,19.0,0.0,7.0,6.0,6.0,6.0,0.0,1.0,5.0,0.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,12.0,3.0,5.0,4.0,0.0,15.0,0.0,2.0,13.0,0.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,16.0,1.0,4.0,9.0,2.0,34.0,5.0,12.0,14.0,3.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,20.0,2.0,9.0,6.0,3.0,43.0,5.0,14.0,21.0,3.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,23.0,5.0,6.0,11.0,1.0,27.0,4.0,6.0,17.0,0.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,44.0,7.0,14.0,20.0,3.0,26.0,3.0,9.0,10.0,4.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,47.0,6.0,16.0,21.0,4.0,46.0,2.0,18.0,15.0,11.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,51.0,9.0,25.0,14.0,3.0,59.0,14.0,19.0,20.0,6.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,69.0,13.0,33.0,20.0,3.0,63.0,4.0,30.0,22.0,7.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,120.0,29.0,48.0,39.0,4.0,96.0,11.0,35.0,44.0,6.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,151.0,43.0,62.0,41.0,5.0,74.0,11.0,25.0,35.0,3.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,169.0,26.0,83.0,53.0,7.0,72.0,12.0,32.0,19.0,9.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,143.0,40.0,55.0,45.0,3.0,176.0,43.0,68.0,55.0,10.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,167.0,33.0,83.0,48.0,3.0,127.0,23.0,60.0,40.0,4.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,214.0,42.0,86.0,77.0,9.0,110.0,23.0,43.0,40.0,4.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,142.0,27.0,71.0,39.0,5.0,222.0,49.0,91.0,69.0,13.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,91.0,13.0,52.0,21.0,5.0,152.0,36.0,68.0,42.0,6.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,57.0,4.0,26.0,25.0,2.0,109.0,19.0,50.0,36.0,4.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,56.0,11.0,25.0,18.0,2.0,114.0,22.0,47.0,34.0,11.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,52.0,6.0,27.0,15.0,4.0,99.0,8.0,58.0,26.0,7.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,59.0,3.0,32.0,17.0,7.0,118.0,14.0,54.0,38.0,12.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,35.0,6.0,14.0,9.0,6.0,58.0,9.0,23.0,11.0,15.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,36.0,2.0,12.0,19.0,3.0,73.0,14.0,28.0,26.0,5.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,42.0,5.0,19.0,4.0,14.0,76.0,9.0,29.0,30.0,8.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,35.0,3.0,20.0,7.0,5.0,54.0,4.0,20.0,19.0,11.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,30.0,2.0,16.0,6.0,6.0,45.0,0.0,24.0,17.0,4.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,45.0,5.0,20.0,15.0,5.0,56.0,9.0,21.0,22.0,4.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,35.0,8.0,15.0,10.0,2.0,65.0,11.0,31.0,13.0,10.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,57.0,7.0,21.0,22.0,7.0,52.0,6.0,20.0,10.0,16.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,32.0,2.0,11.0,11.0,8.0,43.0,0.0,22.0,17.0,4.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,37.0,2.0,11.0,15.0,9.0,30.0,2.0,13.0,10.0,5.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,52.0,6.0,25.0,15.0,6.0,41.0,3.0,19.0,13.0,6.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,33.0,2.0,17.0,11.0,3.0,40.0,2.0,18.0,14.0,6.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,50.0,4.0,18.0,22.0,6.0,53.0,3.0,26.0,14.0,10.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,30.0,3.0,9.0,12.0,6.0,54.0,5.0,26.0,14.0,9.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,49.0,3.0,16.0,24.0,6.0,49.0,4.0,22.0,13.0,10.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,59.0,8.0,25.0,18.0,8.0,50.0,1.0,21.0,20.0,8.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,52.0,3.0,25.0,21.0,3.0,54.0,6.0,20.0,24.0,4.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,45.0,2.0,20.0,12.0,11.0,33.0,7.0,12.0,13.0,1.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,53.0,3.0,32.0,14.0,4.0,49.0,1.0,14.0,30.0,4.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,60.0,8.0,23.0,22.0,7.0,56.0,5.0,28.0,17.0,6.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,49.0,7.0,27.0,10.0,5.0,71.0,3.0,34.0,24.0,10.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,45.0,6.0,24.0,8.0,7.0,46.0,2.0,23.0,17.0,4.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,54.0,4.0,29.0,13.0,8.0,60.0,2.0,32.0,19.0,7.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,55.0,4.0,27.0,16.0,8.0,61.0,2.0,36.0,21.0,2.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,66.0,4.0,28.0,18.0,16.0,71.0,4.0,38.0,25.0,4.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,50.0,6.0,23.0,19.0,2.0,94.0,7.0,46.0,36.0,5.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,52.0,4.0,25.0,13.0,10.0,48.0,6.0,15.0,18.0,9.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,51.0,2.0,26.0,15.0,8.0,32.0,1.0,22.0,7.0,2.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,57.0,4.0,16.0,24.0,13.0,57.0,4.0,21.0,21.0,11.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,65.0,3.0,32.0,16.0,14.0,44.0,3.0,21.0,16.0,4.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,51.0,5.0,23.0,16.0,7.0,59.0,8.0,29.0,17.0,5.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,67.0,4.0,23.0,35.0,5.0,35.0,2.0,24.0,5.0,4.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,73.0,2.0,29.0,28.0,14.0,41.0,2.0,20.0,9.0,10.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,63.0,2.0,25.0,22.0,14.0,50.0,1.0,31.0,15.0,3.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,54.0,2.0,27.0,21.0,4.0,40.0,3.0,18.0,11.0,8.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,46.0,5.0,13.0,24.0,4.0,50.0,3.0,22.0,19.0,6.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,72.0,2.0,34.0,24.0,12.0,42.0,3.0,21.0,14.0,4.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,55.0,3.0,26.0,16.0,10.0,32.0,5.0,20.0,2.0,5.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,81.0,8.0,30.0,31.0,12.0,51.0,7.0,28.0,13.0,3.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,88.0,8.0,41.0,26.0,13.0,44.0,5.0,21.0,12.0,6.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,57.0,7.0,27.0,19.0,4.0,48.0,7.0,21.0,17.0,3.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,78.0,10.0,28.0,24.0,16.0,43.0,3.0,16.0,17.0,7.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,64.0,4.0,29.0,20.0,11.0,40.0,10.0,14.0,10.0,6.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,78.0,8.0,37.0,27.0,6.0,38.0,4.0,21.0,9.0,4.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,121.0,20.0,48.0,36.0,17.0,45.0,6.0,18.0,11.0,10.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,166.0,34.0,65.0,54.0,13.0,56.0,5.0,28.0,20.0,3.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,163.0,18.0,63.0,70.0,12.0,84.0,11.0,34.0,32.0,7.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,172.0,29.0,76.0,47.0,20.0,108.0,16.0,42.0,44.0,6.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,225.0,36.0,103.0,72.0,14.0,88.0,10.0,43.0,31.0,4.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,173.0,32.0,84.0,54.0,3.0,125.0,28.0,44.0,49.0,4.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,122.0,12.0,54.0,42.0,14.0,125.0,22.0,56.0,42.0,5.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,165.0,26.0,75.0,56.0,8.0,100.0,16.0,42.0,38.0,4.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,138.0,20.0,78.0,38.0,2.0,110.0,27.0,48.0,26.0,9.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,113.0,17.0,64.0,26.0,6.0,79.0,8.0,42.0,28.0,1.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,49.0,12.0,26.0,10.0,1.0,94.0,16.0,40.0,34.0,4.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,72.0,9.0,39.0,21.0,3.0,82.0,13.0,47.0,19.0,3.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,41.0,8.0,22.0,7.0,4.0,77.0,14.0,38.0,25.0,0.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,41.0,8.0,26.0,5.0,2.0,75.0,7.0,51.0,15.0,2.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,29.0,7.0,13.0,7.0,2.0,68.0,15.0,26.0,19.0,8.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,28.0,6.0,11.0,7.0,4.0,46.0,6.0,31.0,7.0,2.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,27.0,3.0,12.0,10.0,2.0,49.0,9.0,27.0,10.0,3.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,26.0,7.0,13.0,4.0,2.0,46.0,7.0,22.0,15.0,2.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,24.0,3.0,12.0,3.0,6.0,49.0,10.0,27.0,11.0,1.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,27.0,1.0,14.0,11.0,1.0,34.0,6.0,15.0,11.0,2.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,34.0,3.0,22.0,4.0,5.0,57.0,9.0,28.0,14.0,6.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,17.0,1.0,7.0,5.0,4.0,49.0,12.0,22.0,15.0,0.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,23.0,3.0,13.0,6.0,1.0,42.0,11.0,18.0,12.0,1.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,37.0,6.0,20.0,10.0,1.0,30.0,7.0,12.0,9.0,2.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,30.0,3.0,12.0,15.0,0.0,38.0,8.0,15.0,9.0,6.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,24.0,1.0,15.0,6.0,2.0,18.0,1.0,10.0,6.0,1.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,13.0,2.0,4.0,7.0,0.0,50.0,8.0,30.0,8.0,4.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,13.0,2.0,6.0,5.0,0.0,44.0,8.0,21.0,12.0,3.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,13.0,2.0,8.0,2.0,1.0,30.0,6.0,16.0,3.0,5.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,11.0,3.0,6.0,2.0,0.0,40.0,6.0,21.0,12.0,1.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,11.0,2.0,6.0,1.0,2.0,25.0,1.0,16.0,6.0,2.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,16.0,3.0,9.0,2.0,2.0,26.0,4.0,17.0,4.0,1.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,17.0,2.0,11.0,3.0,1.0,25.0,2.0,13.0,7.0,3.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,9.0,0.0,6.0,1.0,2.0,28.0,5.0,17.0,6.0,0.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,12.0,4.0,3.0,5.0,0.0,21.0,3.0,15.0,3.0,0.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,8.0,3.0,5.0,0.0,0.0,21.0,0.0,16.0,1.0,4.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,1.0,0.0,1.0,0.0,0.0,7.0,2.0,4.0,1.0,0.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,4.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,4.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,9.0,0.0,2.0,5.0,2.0,15.0,0.0,1.0,14.0,0.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,14.0,0.0,4.0,7.0,3.0,30.0,4.0,6.0,17.0,3.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,15.0,0.0,9.0,6.0,0.0,46.0,4.0,19.0,19.0,4.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,24.0,3.0,11.0,9.0,1.0,25.0,3.0,8.0,11.0,3.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,35.0,3.0,10.0,17.0,5.0,24.0,1.0,13.0,7.0,3.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,37.0,6.0,14.0,15.0,2.0,46.0,4.0,17.0,17.0,8.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,49.0,6.0,18.0,19.0,6.0,65.0,10.0,20.0,25.0,10.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,60.0,16.0,24.0,16.0,4.0,68.0,9.0,29.0,23.0,7.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,124.0,26.0,57.0,39.0,2.0,69.0,10.0,25.0,27.0,7.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,137.0,33.0,56.0,43.0,5.0,83.0,16.0,31.0,30.0,6.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,184.0,43.0,80.0,53.0,8.0,71.0,14.0,27.0,27.0,3.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,143.0,36.0,54.0,44.0,9.0,163.0,35.0,64.0,59.0,5.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,161.0,30.0,79.0,42.0,10.0,166.0,34.0,69.0,55.0,8.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,178.0,37.0,75.0,61.0,5.0,101.0,22.0,36.0,33.0,10.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,154.0,28.0,74.0,45.0,7.0,235.0,43.0,99.0,82.0,11.0,0.0
