start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,12.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,22.0,4.0,4.0,10.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,26.0,4.0,8.0,12.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,31.0,3.0,11.0,14.0,3.0,27.0,4.0,11.0,12.0,0.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,54.0,7.0,15.0,31.0,1.0,42.0,2.0,32.0,5.0,3.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,99.0,12.0,22.0,61.0,4.0,54.0,8.0,22.0,20.0,4.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,104.0,11.0,28.0,58.0,7.0,40.0,5.0,11.0,22.0,2.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,129.0,19.0,46.0,59.0,5.0,76.0,10.0,26.0,37.0,3.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,160.0,36.0,54.0,66.0,4.0,116.0,11.0,28.0,69.0,8.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,244.0,55.0,74.0,105.0,10.0,156.0,13.0,66.0,70.0,7.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,320.0,58.0,109.0,144.0,9.0,259.0,57.0,94.0,97.0,11.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,386.0,95.0,147.0,137.0,7.0,289.0,54.0,99.0,122.0,14.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,476.0,105.0,182.0,177.0,12.0,379.0,103.0,143.0,126.0,7.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,478.0,118.0,196.0,154.0,10.0,624.0,149.0,256.0,211.0,8.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,518.0,115.0,195.0,192.0,16.0,1053.0,258.0,448.0,333.0,14.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,391.0,108.0,149.0,125.0,9.0,679.0,164.0,284.0,226.0,5.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,365.0,79.0,146.0,131.0,9.0,865.0,211.0,368.0,273.0,13.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,271.0,59.0,100.0,108.0,4.0,866.0,213.0,398.0,240.0,15.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,214.0,31.0,89.0,85.0,9.0,928.0,216.0,414.0,274.0,24.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,193.0,32.0,89.0,61.0,11.0,622.0,131.0,288.0,192.0,11.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,165.0,18.0,72.0,60.0,15.0,651.0,139.0,292.0,205.0,15.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,131.0,18.0,60.0,43.0,10.0,715.0,183.0,314.0,205.0,13.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,171.0,16.0,81.0,64.0,10.0,334.0,62.0,137.0,127.0,8.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,130.0,19.0,48.0,50.0,13.0,337.0,80.0,134.0,117.0,6.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,127.0,8.0,57.0,55.0,7.0,302.0,54.0,126.0,112.0,10.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,127.0,16.0,46.0,48.0,17.0,205.0,34.0,96.0,67.0,8.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,115.0,10.0,49.0,44.0,12.0,167.0,23.0,59.0,71.0,14.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,92.0,8.0,34.0,41.0,9.0,148.0,25.0,69.0,51.0,3.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,123.0,13.0,61.0,39.0,10.0,124.0,14.0,54.0,43.0,13.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,91.0,7.0,31.0,45.0,8.0,110.0,13.0,47.0,38.0,12.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,109.0,10.0,46.0,48.0,5.0,149.0,14.0,65.0,59.0,11.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,124.0,17.0,62.0,38.0,7.0,124.0,10.0,53.0,46.0,15.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,113.0,13.0,57.0,37.0,6.0,119.0,7.0,71.0,33.0,8.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,121.0,13.0,62.0,34.0,12.0,121.0,15.0,50.0,42.0,14.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,117.0,15.0,67.0,26.0,9.0,90.0,8.0,45.0,33.0,4.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,140.0,16.0,57.0,49.0,18.0,121.0,9.0,64.0,37.0,11.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,110.0,13.0,52.0,43.0,2.0,121.0,13.0,71.0,30.0,7.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,122.0,18.0,58.0,35.0,11.0,98.0,10.0,52.0,24.0,12.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,107.0,14.0,43.0,48.0,2.0,103.0,7.0,51.0,42.0,3.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,126.0,18.0,54.0,46.0,8.0,104.0,5.0,43.0,45.0,11.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,118.0,19.0,45.0,41.0,13.0,115.0,12.0,56.0,36.0,11.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,100.0,17.0,45.0,29.0,9.0,140.0,11.0,75.0,45.0,9.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,123.0,16.0,52.0,43.0,12.0,119.0,13.0,48.0,47.0,11.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,121.0,11.0,74.0,28.0,8.0,115.0,14.0,62.0,30.0,9.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,112.0,13.0,58.0,35.0,6.0,152.0,14.0,72.0,56.0,10.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,110.0,9.0,53.0,40.0,8.0,126.0,26.0,40.0,45.0,15.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,102.0,14.0,52.0,32.0,4.0,155.0,22.0,60.0,61.0,12.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,118.0,14.0,51.0,36.0,17.0,113.0,15.0,70.0,28.0,0.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,107.0,10.0,59.0,29.0,9.0,158.0,16.0,78.0,54.0,10.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,115.0,10.0,60.0,34.0,11.0,140.0,17.0,75.0,39.0,9.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,98.0,7.0,54.0,28.0,9.0,133.0,17.0,48.0,50.0,18.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,106.0,10.0,47.0,33.0,16.0,121.0,14.0,62.0,34.0,11.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,112.0,15.0,52.0,29.0,16.0,147.0,17.0,57.0,62.0,11.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,132.0,16.0,61.0,45.0,10.0,115.0,16.0,34.0,51.0,14.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,114.0,8.0,52.0,46.0,8.0,98.0,11.0,54.0,27.0,6.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,117.0,11.0,47.0,45.0,14.0,118.0,13.0,48.0,47.0,10.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,123.0,16.0,53.0,38.0,16.0,118.0,8.0,51.0,50.0,9.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,101.0,9.0,38.0,35.0,19.0,121.0,10.0,57.0,44.0,10.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,102.0,7.0,53.0,35.0,7.0,114.0,9.0,48.0,47.0,10.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,126.0,18.0,42.0,45.0,21.0,123.0,10.0,54.0,51.0,8.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,106.0,17.0,48.0,33.0,8.0,120.0,10.0,45.0,57.0,8.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,103.0,19.0,45.0,33.0,6.0,104.0,10.0,55.0,29.0,10.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,127.0,11.0,64.0,42.0,10.0,199.0,26.0,90.0,61.0,22.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,158.0,26.0,63.0,60.0,9.0,123.0,13.0,53.0,43.0,14.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,157.0,8.0,65.0,76.0,8.0,173.0,15.0,81.0,51.0,26.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,152.0,19.0,53.0,72.0,8.0,146.0,21.0,74.0,45.0,6.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,146.0,31.0,50.0,63.0,2.0,142.0,7.0,71.0,54.0,10.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,239.0,55.0,83.0,93.0,8.0,162.0,20.0,80.0,53.0,9.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,374.0,95.0,152.0,121.0,6.0,175.0,17.0,62.0,71.0,25.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,351.0,89.0,120.0,135.0,7.0,263.0,30.0,109.0,115.0,9.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,344.0,82.0,139.0,112.0,11.0,294.0,47.0,111.0,121.0,15.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,560.0,148.0,230.0,161.0,21.0,284.0,48.0,105.0,125.0,6.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,596.0,145.0,247.0,196.0,8.0,358.0,82.0,117.0,140.0,19.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,448.0,100.0,202.0,135.0,11.0,419.0,78.0,158.0,164.0,19.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,554.0,143.0,243.0,161.0,7.0,422.0,89.0,147.0,170.0,16.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,562.0,134.0,249.0,173.0,6.0,384.0,78.0,157.0,139.0,10.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,470.0,102.0,213.0,150.0,5.0,351.0,75.0,120.0,145.0,11.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,403.0,105.0,176.0,120.0,2.0,244.0,46.0,96.0,96.0,6.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,381.0,78.0,172.0,122.0,9.0,265.0,59.0,115.0,86.0,5.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,292.0,50.0,139.0,97.0,6.0,309.0,61.0,127.0,112.0,9.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,267.0,64.0,121.0,75.0,7.0,188.0,34.0,87.0,57.0,10.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,256.0,62.0,117.0,72.0,5.0,171.0,31.0,83.0,53.0,4.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,232.0,56.0,105.0,68.0,3.0,185.0,37.0,81.0,63.0,4.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,212.0,38.0,99.0,66.0,9.0,180.0,27.0,90.0,56.0,7.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,188.0,48.0,81.0,55.0,4.0,148.0,23.0,67.0,47.0,11.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,204.0,40.0,96.0,61.0,7.0,104.0,17.0,44.0,37.0,6.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,204.0,55.0,89.0,55.0,5.0,137.0,18.0,71.0,42.0,6.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,176.0,34.0,89.0,51.0,2.0,126.0,17.0,57.0,45.0,7.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,182.0,44.0,83.0,52.0,3.0,117.0,21.0,56.0,36.0,4.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,154.0,33.0,72.0,47.0,2.0,115.0,18.0,53.0,36.0,8.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,154.0,32.0,73.0,42.0,7.0,118.0,16.0,55.0,40.0,7.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,158.0,32.0,75.0,47.0,4.0,143.0,28.0,58.0,49.0,8.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,158.0,40.0,75.0,37.0,6.0,174.0,35.0,77.0,57.0,5.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,178.0,44.0,82.0,46.0,6.0,98.0,14.0,48.0,33.0,3.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,94.0,21.0,40.0,28.0,5.0,91.0,14.0,43.0,34.0,0.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,90.0,18.0,48.0,22.0,2.0,79.0,13.0,43.0,18.0,5.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,66.0,15.0,33.0,15.0,3.0,73.0,15.0,27.0,29.0,2.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,90.0,11.0,52.0,23.0,4.0,46.0,8.0,20.0,17.0,1.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,67.0,12.0,36.0,17.0,2.0,79.0,13.0,39.0,25.0,2.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,37.0,7.0,19.0,10.0,1.0,87.0,17.0,34.0,33.0,3.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,46.0,14.0,22.0,10.0,0.0,48.0,4.0,26.0,14.0,4.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,40.0,8.0,19.0,10.0,3.0,71.0,9.0,37.0,17.0,8.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,25.0,4.0,14.0,6.0,1.0,35.0,4.0,16.0,12.0,3.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,11.0,3.0,5.0,1.0,2.0,36.0,4.0,24.0,5.0,3.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,9.0,2.0,7.0,0.0,0.0,20.0,1.0,13.0,6.0,0.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,8.0,0.0,3.0,2.0,3.0,27.0,4.0,17.0,4.0,2.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,2.0,0.0,0.0,0.0,2.0,23.0,4.0,17.0,1.0,1.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,0.0,1.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,7.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,6.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,3.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,15.0,1.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,13.0,0.0,3.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,21.0,1.0,10.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,19.0,2.0,7.0,10.0,0.0,14.0,2.0,3.0,9.0,0.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,44.0,5.0,12.0,25.0,2.0,19.0,1.0,12.0,5.0,1.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,82.0,4.0,20.0,54.0,4.0,29.0,5.0,6.0,14.0,4.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,100.0,14.0,31.0,49.0,6.0,37.0,6.0,12.0,18.0,1.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,125.0,21.0,41.0,60.0,3.0,58.0,10.0,18.0,29.0,1.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,137.0,26.0,38.0,67.0,6.0,97.0,11.0,26.0,56.0,4.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,213.0,44.0,81.0,81.0,7.0,152.0,27.0,54.0,66.0,5.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,276.0,74.0,77.0,118.0,7.0,218.0,33.0,66.0,102.0,17.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,387.0,99.0,134.0,146.0,8.0,289.0,68.0,100.0,109.0,12.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,477.0,117.0,159.0,192.0,9.0,291.0,74.0,114.0,96.0,7.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,497.0,122.0,191.0,171.0,13.0,598.0,142.0,236.0,211.0,9.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,537.0,134.0,203.0,187.0,13.0,972.0,249.0,392.0,318.0,13.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,351.0,74.0,142.0,131.0,4.0,594.0,154.0,222.0,210.0,8.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,388.0,80.0,169.0,135.0,4.0,779.0,183.0,312.0,272.0,12.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,267.0,49.0,99.0,109.0,10.0,946.0,220.0,420.0,290.0,16.0,0.0
