start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,4.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,11.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,40.0,3.0,13.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,42.0,2.0,19.0,19.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,113.0,4.0,25.0,69.0,15.0,4.0,1.0,1.0,1.0,1.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,84.0,9.0,31.0,38.0,6.0,12.0,0.0,5.0,4.0,3.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,102.0,8.0,30.0,50.0,14.0,44.0,1.0,23.0,11.0,9.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,146.0,12.0,46.0,70.0,18.0,5.0,0.0,1.0,0.0,4.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,119.0,16.0,50.0,40.0,13.0,47.0,2.0,16.0,23.0,6.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,218.0,29.0,80.0,96.0,13.0,132.0,8.0,62.0,45.0,17.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,249.0,33.0,108.0,88.0,20.0,158.0,9.0,48.0,86.0,15.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,346.0,46.0,165.0,115.0,20.0,125.0,9.0,50.0,54.0,12.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,347.0,51.0,145.0,133.0,18.0,125.0,18.0,60.0,37.0,10.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,397.0,51.0,194.0,125.0,27.0,151.0,24.0,67.0,56.0,4.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,423.0,49.0,208.0,147.0,19.0,173.0,19.0,78.0,70.0,6.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,360.0,52.0,171.0,108.0,29.0,410.0,38.0,219.0,132.0,21.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,303.0,46.0,138.0,105.0,14.0,297.0,54.0,137.0,95.0,11.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,275.0,32.0,137.0,86.0,20.0,246.0,44.0,121.0,69.0,12.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,249.0,21.0,133.0,69.0,26.0,676.0,133.0,337.0,190.0,16.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,177.0,17.0,91.0,52.0,17.0,500.0,91.0,270.0,126.0,13.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,168.0,12.0,96.0,34.0,26.0,241.0,32.0,133.0,61.0,15.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,134.0,10.0,74.0,28.0,22.0,245.0,35.0,123.0,69.0,18.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,108.0,8.0,63.0,22.0,15.0,182.0,23.0,91.0,45.0,23.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,109.0,7.0,50.0,22.0,30.0,142.0,6.0,103.0,23.0,10.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,121.0,7.0,62.0,32.0,20.0,215.0,17.0,124.0,59.0,15.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,96.0,6.0,58.0,18.0,14.0,121.0,8.0,79.0,23.0,11.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,110.0,5.0,59.0,26.0,20.0,178.0,11.0,109.0,46.0,12.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,79.0,5.0,48.0,13.0,13.0,85.0,6.0,50.0,21.0,8.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,95.0,5.0,53.0,18.0,19.0,86.0,9.0,60.0,10.0,7.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,63.0,2.0,38.0,14.0,9.0,144.0,12.0,87.0,27.0,18.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,82.0,5.0,51.0,13.0,13.0,107.0,7.0,67.0,18.0,15.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,84.0,5.0,55.0,13.0,11.0,114.0,9.0,78.0,16.0,11.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,95.0,6.0,52.0,19.0,18.0,131.0,10.0,81.0,19.0,21.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,90.0,6.0,44.0,14.0,26.0,127.0,3.0,73.0,29.0,22.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,92.0,3.0,56.0,20.0,13.0,105.0,7.0,69.0,22.0,7.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,75.0,8.0,45.0,15.0,7.0,132.0,4.0,85.0,21.0,22.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,115.0,6.0,76.0,18.0,15.0,112.0,7.0,71.0,23.0,11.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,113.0,5.0,73.0,17.0,18.0,238.0,13.0,159.0,42.0,24.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,120.0,5.0,73.0,32.0,10.0,129.0,3.0,83.0,26.0,17.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,126.0,11.0,76.0,20.0,19.0,150.0,4.0,116.0,20.0,10.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,140.0,7.0,83.0,26.0,24.0,151.0,9.0,101.0,25.0,16.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,137.0,10.0,92.0,19.0,16.0,104.0,9.0,73.0,13.0,9.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,104.0,5.0,77.0,15.0,7.0,140.0,9.0,95.0,28.0,8.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,159.0,14.0,107.0,27.0,11.0,129.0,9.0,87.0,19.0,14.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,136.0,5.0,84.0,36.0,11.0,123.0,3.0,89.0,16.0,15.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,134.0,9.0,84.0,25.0,16.0,125.0,9.0,79.0,25.0,12.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,119.0,7.0,69.0,24.0,19.0,225.0,13.0,149.0,44.0,19.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,99.0,4.0,66.0,22.0,7.0,192.0,3.0,125.0,35.0,29.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,145.0,5.0,93.0,27.0,20.0,145.0,5.0,90.0,31.0,19.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,150.0,7.0,104.0,21.0,18.0,126.0,7.0,86.0,18.0,15.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,98.0,3.0,66.0,13.0,16.0,151.0,8.0,98.0,25.0,20.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,121.0,4.0,83.0,22.0,12.0,113.0,5.0,78.0,20.0,10.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,115.0,5.0,84.0,19.0,7.0,129.0,9.0,82.0,22.0,16.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,123.0,6.0,72.0,17.0,28.0,204.0,4.0,146.0,35.0,19.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,118.0,5.0,75.0,23.0,15.0,130.0,4.0,95.0,23.0,8.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,117.0,10.0,81.0,16.0,10.0,254.0,7.0,160.0,47.0,40.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,110.0,11.0,67.0,20.0,12.0,141.0,8.0,97.0,17.0,19.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,123.0,2.0,67.0,27.0,27.0,169.0,11.0,111.0,32.0,15.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,172.0,6.0,115.0,30.0,21.0,149.0,8.0,100.0,25.0,16.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,133.0,4.0,88.0,19.0,22.0,158.0,6.0,107.0,32.0,13.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,129.0,3.0,80.0,31.0,15.0,173.0,10.0,130.0,21.0,12.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,127.0,5.0,86.0,19.0,17.0,136.0,10.0,81.0,26.0,19.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,124.0,14.0,79.0,20.0,11.0,161.0,5.0,101.0,31.0,24.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,107.0,10.0,68.0,22.0,7.0,173.0,4.0,121.0,28.0,20.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,172.0,11.0,93.0,41.0,27.0,288.0,12.0,199.0,39.0,38.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,143.0,9.0,94.0,20.0,20.0,317.0,10.0,229.0,49.0,29.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,140.0,11.0,83.0,35.0,11.0,188.0,10.0,124.0,32.0,22.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,194.0,20.0,111.0,50.0,13.0,203.0,8.0,122.0,42.0,31.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,177.0,9.0,112.0,37.0,19.0,209.0,11.0,139.0,34.0,25.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,178.0,12.0,100.0,47.0,19.0,217.0,10.0,151.0,40.0,16.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,219.0,21.0,117.0,62.0,19.0,199.0,13.0,111.0,53.0,22.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,230.0,30.0,129.0,46.0,25.0,199.0,8.0,127.0,48.0,16.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,161.0,17.0,93.0,43.0,8.0,230.0,10.0,152.0,55.0,13.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,245.0,33.0,144.0,62.0,6.0,348.0,19.0,218.0,89.0,22.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,267.0,37.0,149.0,74.0,7.0,205.0,14.0,111.0,61.0,19.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,228.0,31.0,136.0,53.0,8.0,327.0,38.0,187.0,83.0,19.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,285.0,37.0,174.0,62.0,12.0,418.0,46.0,223.0,112.0,37.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,328.0,59.0,182.0,78.0,9.0,371.0,41.0,197.0,113.0,20.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,247.0,34.0,141.0,60.0,12.0,276.0,29.0,156.0,81.0,10.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,255.0,45.0,137.0,61.0,12.0,463.0,53.0,263.0,124.0,23.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,185.0,23.0,108.0,41.0,13.0,362.0,53.0,190.0,91.0,28.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,166.0,16.0,103.0,29.0,18.0,200.0,29.0,97.0,64.0,10.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,136.0,11.0,79.0,41.0,5.0,305.0,42.0,166.0,87.0,10.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,116.0,12.0,80.0,21.0,3.0,196.0,16.0,120.0,49.0,11.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,92.0,11.0,55.0,16.0,10.0,192.0,18.0,109.0,52.0,13.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,93.0,9.0,55.0,20.0,9.0,299.0,27.0,185.0,72.0,15.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,107.0,18.0,54.0,30.0,5.0,168.0,13.0,108.0,33.0,14.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,94.0,14.0,49.0,24.0,7.0,342.0,29.0,241.0,55.0,17.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,103.0,12.0,55.0,34.0,2.0,175.0,20.0,109.0,32.0,14.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,67.0,7.0,33.0,19.0,8.0,168.0,8.0,97.0,50.0,13.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,71.0,12.0,45.0,12.0,2.0,182.0,14.0,122.0,33.0,13.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,105.0,10.0,49.0,36.0,10.0,206.0,9.0,137.0,49.0,11.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,97.0,11.0,53.0,27.0,6.0,195.0,9.0,131.0,39.0,16.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,64.0,5.0,42.0,12.0,5.0,158.0,7.0,112.0,25.0,14.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,101.0,16.0,43.0,33.0,9.0,157.0,10.0,96.0,42.0,9.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,86.0,10.0,56.0,11.0,9.0,207.0,16.0,137.0,38.0,16.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,61.0,2.0,37.0,13.0,9.0,136.0,10.0,99.0,20.0,7.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,59.0,4.0,48.0,3.0,4.0,138.0,12.0,94.0,25.0,7.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,44.0,5.0,30.0,8.0,1.0,140.0,9.0,96.0,29.0,6.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,44.0,5.0,32.0,5.0,2.0,160.0,19.0,104.0,28.0,9.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,54.0,8.0,34.0,9.0,3.0,148.0,9.0,107.0,24.0,8.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,56.0,5.0,45.0,2.0,4.0,85.0,10.0,57.0,13.0,5.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,14.0,1.0,10.0,0.0,3.0,61.0,5.0,40.0,14.0,2.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,8.0,0.0,4.0,1.0,3.0,73.0,10.0,41.0,14.0,8.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,2.0,0.0,1.0,0.0,1.0,36.0,3.0,22.0,9.0,2.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,3.0,0.0,3.0,0.0,0.0,34.0,3.0,21.0,6.0,4.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,3.0,0.0,1.0,1.0,1.0,30.0,4.0,15.0,6.0,5.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,1.0,0.0,1.0,0.0,0.0,34.0,3.0,22.0,6.0,3.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,15.0,1.0,13.0,0.0,1.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,6.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,16.0,1.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,43.0,3.0,16.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,76.0,7.0,19.0,45.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,56.0,2.0,20.0,29.0,5.0,12.0,1.0,2.0,2.0,7.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,74.0,10.0,16.0,33.0,15.0,22.0,2.0,6.0,5.0,9.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,102.0,11.0,38.0,47.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,133.0,19.0,53.0,47.0,14.0,28.0,2.0,5.0,11.0,10.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,186.0,23.0,83.0,66.0,14.0,71.0,1.0,25.0,30.0,15.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,231.0,32.0,86.0,101.0,12.0,93.0,6.0,32.0,44.0,11.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,264.0,33.0,119.0,92.0,20.0,138.0,8.0,46.0,65.0,19.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,369.0,55.0,158.0,142.0,14.0,110.0,12.0,56.0,39.0,3.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,379.0,50.0,171.0,139.0,19.0,131.0,24.0,54.0,41.0,12.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,417.0,51.0,187.0,145.0,34.0,208.0,24.0,100.0,74.0,10.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,360.0,47.0,171.0,120.0,22.0,282.0,41.0,135.0,83.0,23.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,345.0,53.0,176.0,100.0,16.0,272.0,53.0,137.0,73.0,9.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,288.0,31.0,137.0,97.0,23.0,271.0,44.0,142.0,71.0,14.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,324.0,26.0,182.0,95.0,21.0,486.0,83.0,222.0,166.0,15.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,222.0,14.0,116.0,65.0,27.0,618.0,117.0,324.0,161.0,16.0,0.0
