start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 04:20:00,2019-01-02 04:30:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,7.0,0.0,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,33.0,2.0,9.0,18.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,26.0,1.0,9.0,15.0,1.0,9.0,0.0,1.0,6.0,2.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,38.0,2.0,15.0,20.0,1.0,25.0,3.0,8.0,12.0,2.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,55.0,7.0,9.0,35.0,4.0,43.0,3.0,13.0,25.0,2.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,82.0,8.0,19.0,53.0,2.0,34.0,4.0,9.0,17.0,4.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,110.0,14.0,20.0,63.0,13.0,56.0,11.0,11.0,31.0,3.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,93.0,15.0,28.0,49.0,1.0,85.0,10.0,18.0,51.0,6.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,147.0,32.0,33.0,79.0,3.0,148.0,12.0,37.0,78.0,21.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,203.0,44.0,54.0,90.0,15.0,170.0,38.0,49.0,74.0,9.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,295.0,68.0,99.0,122.0,6.0,292.0,45.0,91.0,139.0,17.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,352.0,78.0,114.0,149.0,11.0,442.0,76.0,163.0,184.0,19.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,388.0,91.0,132.0,154.0,11.0,452.0,103.0,151.0,176.0,22.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,436.0,95.0,145.0,175.0,21.0,598.0,135.0,205.0,234.0,24.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,409.0,95.0,147.0,151.0,16.0,871.0,231.0,285.0,341.0,14.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,356.0,71.0,137.0,133.0,15.0,979.0,276.0,361.0,326.0,16.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,398.0,91.0,140.0,157.0,10.0,885.0,202.0,347.0,317.0,19.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,297.0,61.0,106.0,127.0,3.0,885.0,198.0,340.0,330.0,17.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,238.0,38.0,88.0,101.0,11.0,958.0,212.0,335.0,395.0,16.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,232.0,35.0,85.0,95.0,17.0,628.0,134.0,220.0,257.0,17.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,190.0,21.0,64.0,89.0,16.0,511.0,103.0,183.0,202.0,23.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,173.0,18.0,60.0,79.0,16.0,383.0,81.0,148.0,141.0,13.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,145.0,16.0,49.0,62.0,18.0,325.0,66.0,115.0,126.0,18.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,139.0,21.0,49.0,60.0,9.0,254.0,27.0,99.0,108.0,20.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,144.0,12.0,45.0,75.0,12.0,200.0,24.0,78.0,84.0,14.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,158.0,18.0,52.0,65.0,23.0,202.0,27.0,69.0,89.0,17.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,124.0,16.0,39.0,55.0,14.0,150.0,15.0,64.0,60.0,11.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,141.0,15.0,53.0,60.0,13.0,136.0,22.0,44.0,60.0,10.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,137.0,13.0,42.0,73.0,9.0,164.0,18.0,50.0,67.0,29.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,105.0,8.0,41.0,48.0,8.0,152.0,14.0,59.0,68.0,11.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,122.0,13.0,45.0,57.0,7.0,136.0,12.0,52.0,64.0,8.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,136.0,7.0,42.0,71.0,16.0,125.0,21.0,45.0,52.0,7.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,118.0,11.0,42.0,57.0,8.0,96.0,12.0,44.0,36.0,4.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,146.0,15.0,47.0,62.0,22.0,113.0,10.0,34.0,60.0,9.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,148.0,24.0,56.0,52.0,16.0,134.0,20.0,52.0,49.0,13.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,135.0,18.0,51.0,52.0,14.0,114.0,12.0,44.0,53.0,5.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,169.0,17.0,65.0,75.0,12.0,139.0,17.0,55.0,55.0,12.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,153.0,25.0,58.0,62.0,8.0,129.0,14.0,51.0,54.0,10.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,137.0,24.0,55.0,48.0,10.0,121.0,11.0,53.0,45.0,12.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,139.0,17.0,51.0,62.0,9.0,123.0,20.0,48.0,41.0,14.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,133.0,20.0,51.0,57.0,5.0,123.0,13.0,51.0,47.0,12.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,130.0,18.0,47.0,53.0,12.0,130.0,12.0,50.0,53.0,15.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,132.0,19.0,54.0,43.0,16.0,130.0,11.0,49.0,57.0,13.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,118.0,14.0,51.0,41.0,12.0,173.0,25.0,76.0,56.0,16.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,144.0,18.0,53.0,55.0,18.0,166.0,29.0,63.0,60.0,14.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,161.0,23.0,62.0,64.0,12.0,163.0,24.0,56.0,67.0,16.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,120.0,17.0,41.0,51.0,11.0,177.0,23.0,62.0,79.0,13.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,152.0,15.0,60.0,63.0,14.0,193.0,31.0,75.0,76.0,11.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,122.0,15.0,45.0,54.0,8.0,173.0,22.0,69.0,70.0,12.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,166.0,19.0,65.0,52.0,30.0,150.0,23.0,52.0,62.0,13.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,122.0,7.0,45.0,54.0,16.0,166.0,14.0,65.0,73.0,14.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,174.0,16.0,43.0,84.0,31.0,148.0,11.0,63.0,68.0,6.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,141.0,14.0,63.0,51.0,13.0,156.0,16.0,68.0,54.0,18.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,140.0,12.0,61.0,50.0,17.0,147.0,25.0,45.0,59.0,18.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,171.0,17.0,65.0,71.0,18.0,142.0,12.0,54.0,61.0,15.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,175.0,20.0,62.0,74.0,19.0,140.0,17.0,52.0,57.0,14.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,168.0,19.0,64.0,76.0,9.0,125.0,14.0,48.0,54.0,9.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,182.0,15.0,76.0,77.0,14.0,124.0,17.0,42.0,58.0,7.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,171.0,14.0,75.0,63.0,19.0,161.0,12.0,48.0,86.0,15.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,175.0,12.0,67.0,81.0,15.0,213.0,22.0,65.0,111.0,15.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,175.0,19.0,60.0,83.0,13.0,146.0,14.0,54.0,69.0,9.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,226.0,28.0,55.0,124.0,19.0,159.0,8.0,50.0,96.0,5.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,203.0,19.0,76.0,92.0,16.0,139.0,16.0,45.0,67.0,11.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,230.0,22.0,74.0,108.0,26.0,165.0,15.0,57.0,88.0,5.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,265.0,25.0,92.0,130.0,18.0,169.0,17.0,54.0,80.0,18.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,298.0,44.0,84.0,140.0,30.0,153.0,22.0,56.0,64.0,11.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,226.0,29.0,88.0,90.0,19.0,163.0,26.0,51.0,74.0,12.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,330.0,48.0,130.0,133.0,19.0,161.0,20.0,57.0,74.0,10.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,600.0,139.0,218.0,227.0,16.0,200.0,45.0,54.0,89.0,12.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,608.0,123.0,224.0,247.0,14.0,308.0,61.0,107.0,132.0,8.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,670.0,167.0,239.0,248.0,16.0,281.0,54.0,99.0,116.0,12.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,875.0,193.0,314.0,349.0,19.0,286.0,60.0,101.0,117.0,8.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,684.0,159.0,256.0,259.0,10.0,391.0,91.0,134.0,148.0,18.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,563.0,127.0,200.0,217.0,19.0,360.0,82.0,129.0,137.0,12.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,603.0,148.0,217.0,229.0,9.0,278.0,54.0,120.0,95.0,9.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,468.0,118.0,181.0,151.0,18.0,276.0,51.0,102.0,111.0,12.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,392.0,97.0,161.0,128.0,6.0,235.0,50.0,87.0,90.0,8.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,323.0,70.0,127.0,117.0,9.0,249.0,53.0,88.0,91.0,17.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,280.0,62.0,112.0,97.0,9.0,157.0,25.0,72.0,56.0,4.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,248.0,48.0,103.0,87.0,10.0,184.0,43.0,64.0,67.0,10.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,249.0,56.0,91.0,94.0,8.0,139.0,32.0,48.0,53.0,6.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,199.0,54.0,70.0,68.0,7.0,123.0,29.0,56.0,35.0,3.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,195.0,39.0,73.0,75.0,8.0,130.0,19.0,56.0,44.0,11.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,205.0,43.0,82.0,64.0,16.0,104.0,14.0,43.0,41.0,6.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,168.0,28.0,74.0,55.0,11.0,143.0,30.0,58.0,42.0,13.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,203.0,46.0,72.0,71.0,14.0,124.0,23.0,49.0,45.0,7.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,185.0,38.0,68.0,74.0,5.0,113.0,21.0,39.0,45.0,8.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,184.0,40.0,79.0,64.0,1.0,102.0,16.0,47.0,32.0,7.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,183.0,39.0,74.0,62.0,8.0,92.0,20.0,33.0,35.0,4.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,172.0,40.0,83.0,45.0,4.0,114.0,16.0,48.0,42.0,8.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,129.0,24.0,49.0,52.0,4.0,141.0,22.0,67.0,45.0,7.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,149.0,29.0,67.0,50.0,3.0,93.0,16.0,49.0,21.0,7.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,188.0,33.0,66.0,80.0,9.0,90.0,15.0,46.0,24.0,5.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,117.0,30.0,48.0,27.0,12.0,95.0,20.0,34.0,37.0,4.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,82.0,18.0,39.0,23.0,2.0,104.0,21.0,39.0,40.0,4.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,58.0,10.0,24.0,23.0,1.0,99.0,12.0,50.0,36.0,1.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,69.0,13.0,36.0,16.0,4.0,83.0,13.0,44.0,22.0,4.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,60.0,11.0,31.0,14.0,4.0,84.0,12.0,40.0,29.0,3.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,59.0,11.0,36.0,11.0,1.0,75.0,12.0,34.0,26.0,3.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,39.0,12.0,16.0,11.0,0.0,53.0,13.0,26.0,13.0,1.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,39.0,12.0,17.0,7.0,3.0,72.0,13.0,36.0,16.0,7.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,22.0,5.0,5.0,11.0,1.0,40.0,3.0,23.0,12.0,2.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,25.0,3.0,14.0,6.0,2.0,22.0,3.0,7.0,9.0,3.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,14.0,3.0,7.0,3.0,1.0,21.0,2.0,9.0,3.0,7.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,9.0,0.0,2.0,2.0,5.0,48.0,5.0,28.0,8.0,7.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,4.0,1.0,2.0,0.0,1.0,18.0,3.0,8.0,4.0,3.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,2.0,1.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,12.0,0.0,3.0,5.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,21.0,1.0,5.0,13.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,26.0,2.0,8.0,13.0,3.0,11.0,1.0,0.0,8.0,2.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,24.0,2.0,3.0,18.0,1.0,17.0,1.0,7.0,6.0,3.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,39.0,4.0,8.0,25.0,2.0,29.0,3.0,6.0,20.0,0.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,82.0,4.0,22.0,54.0,2.0,42.0,4.0,16.0,18.0,4.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,108.0,18.0,19.0,63.0,8.0,59.0,11.0,21.0,25.0,2.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,99.0,19.0,24.0,52.0,4.0,104.0,11.0,28.0,62.0,3.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,88.0,18.0,22.0,46.0,2.0,138.0,18.0,32.0,80.0,8.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,210.0,44.0,61.0,96.0,9.0,133.0,22.0,40.0,53.0,18.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,265.0,58.0,93.0,108.0,6.0,254.0,54.0,77.0,113.0,10.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,343.0,81.0,108.0,142.0,12.0,467.0,84.0,150.0,216.0,17.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,362.0,68.0,125.0,161.0,8.0,441.0,106.0,152.0,175.0,8.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,447.0,112.0,148.0,169.0,18.0,586.0,141.0,176.0,251.0,18.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,431.0,84.0,155.0,174.0,18.0,855.0,223.0,300.0,309.0,23.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,383.0,77.0,139.0,154.0,13.0,865.0,231.0,308.0,313.0,13.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,384.0,93.0,134.0,137.0,20.0,775.0,165.0,283.0,310.0,17.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,307.0,52.0,104.0,144.0,7.0,1036.0,239.0,392.0,389.0,16.0,0.0
