start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:00:00,2019-01-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,17.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,44.0,7.0,16.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,49.0,4.0,17.0,22.0,6.0,11.0,0.0,7.0,4.0,0.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,60.0,7.0,19.0,33.0,1.0,31.0,1.0,8.0,18.0,4.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,88.0,7.0,23.0,52.0,6.0,48.0,0.0,10.0,35.0,3.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,101.0,13.0,25.0,57.0,6.0,81.0,5.0,16.0,50.0,10.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,126.0,10.0,35.0,67.0,14.0,86.0,6.0,18.0,57.0,5.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,175.0,22.0,51.0,94.0,8.0,136.0,7.0,31.0,89.0,9.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,229.0,22.0,69.0,125.0,13.0,157.0,24.0,30.0,97.0,6.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,293.0,49.0,101.0,135.0,8.0,277.0,40.0,71.0,159.0,7.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,332.0,49.0,102.0,174.0,7.0,331.0,48.0,96.0,176.0,11.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,457.0,80.0,150.0,212.0,15.0,433.0,81.0,131.0,206.0,15.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,564.0,112.0,199.0,240.0,13.0,521.0,79.0,150.0,269.0,23.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,628.0,120.0,233.0,254.0,21.0,737.0,117.0,231.0,364.0,25.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,555.0,119.0,203.0,210.0,23.0,705.0,126.0,231.0,336.0,12.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,565.0,97.0,217.0,229.0,22.0,920.0,208.0,308.0,383.0,21.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,527.0,94.0,194.0,219.0,20.0,1104.0,224.0,366.0,473.0,41.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,441.0,66.0,163.0,192.0,20.0,819.0,158.0,304.0,314.0,43.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,303.0,50.0,119.0,127.0,7.0,976.0,176.0,358.0,371.0,71.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,298.0,37.0,120.0,115.0,26.0,496.0,85.0,186.0,194.0,31.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,272.0,38.0,111.0,107.0,16.0,364.0,66.0,128.0,146.0,24.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,205.0,20.0,73.0,97.0,15.0,477.0,66.0,174.0,199.0,38.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,189.0,17.0,75.0,84.0,13.0,285.0,25.0,128.0,113.0,19.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,193.0,24.0,86.0,69.0,14.0,249.0,22.0,110.0,98.0,19.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,153.0,18.0,63.0,56.0,16.0,228.0,26.0,96.0,76.0,30.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,176.0,15.0,85.0,66.0,10.0,231.0,22.0,92.0,83.0,34.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,190.0,14.0,76.0,72.0,28.0,216.0,20.0,88.0,77.0,31.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,126.0,15.0,51.0,48.0,12.0,227.0,23.0,100.0,76.0,28.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,146.0,11.0,56.0,58.0,21.0,180.0,17.0,87.0,57.0,19.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,134.0,15.0,54.0,49.0,16.0,180.0,16.0,94.0,56.0,14.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,113.0,10.0,52.0,36.0,15.0,193.0,20.0,77.0,68.0,28.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,137.0,11.0,67.0,43.0,16.0,159.0,12.0,76.0,46.0,25.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,143.0,10.0,66.0,50.0,17.0,167.0,14.0,75.0,52.0,26.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,137.0,10.0,66.0,42.0,19.0,160.0,12.0,75.0,51.0,22.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,145.0,16.0,64.0,42.0,23.0,222.0,18.0,97.0,82.0,25.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,161.0,4.0,74.0,61.0,22.0,159.0,13.0,83.0,39.0,24.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,159.0,19.0,63.0,51.0,26.0,192.0,15.0,92.0,65.0,20.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,169.0,17.0,76.0,45.0,31.0,188.0,15.0,84.0,58.0,31.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,185.0,16.0,82.0,65.0,22.0,174.0,12.0,84.0,58.0,20.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,164.0,14.0,84.0,42.0,24.0,240.0,26.0,97.0,79.0,38.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,182.0,18.0,89.0,57.0,18.0,182.0,16.0,92.0,58.0,16.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,166.0,10.0,71.0,62.0,23.0,196.0,19.0,87.0,75.0,15.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,179.0,20.0,69.0,71.0,19.0,242.0,26.0,97.0,95.0,24.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,165.0,14.0,83.0,50.0,18.0,209.0,29.0,88.0,73.0,19.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,211.0,8.0,104.0,70.0,29.0,203.0,21.0,95.0,65.0,22.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,148.0,14.0,76.0,47.0,11.0,270.0,21.0,149.0,68.0,32.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,168.0,21.0,86.0,47.0,14.0,203.0,17.0,91.0,60.0,35.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,173.0,15.0,77.0,61.0,20.0,133.0,14.0,56.0,43.0,20.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,162.0,13.0,59.0,68.0,22.0,256.0,29.0,116.0,77.0,34.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,181.0,16.0,64.0,68.0,33.0,175.0,11.0,83.0,64.0,17.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,146.0,10.0,68.0,53.0,15.0,177.0,19.0,80.0,60.0,18.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,187.0,18.0,84.0,60.0,25.0,177.0,22.0,86.0,51.0,18.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,159.0,5.0,74.0,63.0,17.0,169.0,15.0,81.0,55.0,18.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,172.0,18.0,78.0,55.0,21.0,223.0,22.0,102.0,70.0,29.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,188.0,14.0,81.0,72.0,21.0,172.0,12.0,71.0,71.0,18.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,203.0,17.0,98.0,61.0,27.0,173.0,9.0,73.0,74.0,17.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,199.0,12.0,103.0,68.0,16.0,191.0,16.0,84.0,79.0,12.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,214.0,22.0,82.0,79.0,31.0,177.0,15.0,87.0,62.0,13.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,203.0,14.0,108.0,63.0,18.0,179.0,14.0,80.0,68.0,17.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,212.0,13.0,103.0,78.0,18.0,190.0,23.0,80.0,72.0,15.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,226.0,17.0,101.0,87.0,21.0,175.0,12.0,76.0,65.0,22.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,200.0,18.0,90.0,75.0,17.0,230.0,16.0,87.0,100.0,27.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,232.0,17.0,99.0,92.0,24.0,177.0,22.0,70.0,73.0,12.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,253.0,19.0,78.0,125.0,31.0,214.0,21.0,96.0,75.0,22.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,304.0,33.0,120.0,123.0,28.0,187.0,15.0,79.0,75.0,18.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,303.0,31.0,121.0,124.0,27.0,255.0,18.0,107.0,106.0,24.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,300.0,35.0,121.0,116.0,28.0,201.0,25.0,83.0,75.0,18.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,391.0,53.0,161.0,158.0,19.0,255.0,23.0,107.0,96.0,29.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,512.0,86.0,186.0,217.0,23.0,254.0,30.0,106.0,103.0,15.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,543.0,90.0,169.0,254.0,30.0,289.0,42.0,109.0,127.0,11.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,536.0,107.0,174.0,226.0,29.0,398.0,47.0,150.0,181.0,20.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,705.0,152.0,242.0,280.0,31.0,443.0,56.0,163.0,207.0,17.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,698.0,120.0,266.0,282.0,30.0,515.0,79.0,189.0,213.0,34.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,586.0,86.0,202.0,257.0,41.0,467.0,90.0,172.0,181.0,24.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,589.0,121.0,233.0,219.0,16.0,513.0,81.0,196.0,214.0,22.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,460.0,91.0,164.0,186.0,19.0,456.0,66.0,188.0,184.0,18.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,413.0,75.0,159.0,171.0,8.0,386.0,76.0,157.0,137.0,16.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,321.0,57.0,116.0,136.0,12.0,313.0,60.0,132.0,107.0,14.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,297.0,47.0,116.0,121.0,13.0,366.0,61.0,157.0,131.0,17.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,272.0,44.0,108.0,105.0,15.0,241.0,54.0,93.0,88.0,6.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,224.0,33.0,95.0,79.0,17.0,324.0,57.0,147.0,110.0,10.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,206.0,25.0,93.0,76.0,12.0,182.0,28.0,76.0,70.0,8.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,207.0,29.0,84.0,87.0,7.0,253.0,46.0,114.0,79.0,14.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,205.0,39.0,87.0,65.0,14.0,214.0,38.0,94.0,74.0,8.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,191.0,40.0,72.0,75.0,4.0,199.0,27.0,86.0,69.0,17.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,202.0,30.0,86.0,75.0,11.0,181.0,22.0,91.0,60.0,8.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,203.0,24.0,107.0,66.0,6.0,147.0,16.0,67.0,54.0,10.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,183.0,26.0,78.0,73.0,6.0,150.0,18.0,67.0,50.0,15.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,177.0,30.0,76.0,61.0,10.0,184.0,24.0,88.0,62.0,10.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,169.0,32.0,80.0,53.0,4.0,151.0,22.0,82.0,40.0,7.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,187.0,29.0,88.0,64.0,6.0,180.0,24.0,87.0,65.0,4.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,198.0,27.0,94.0,69.0,8.0,145.0,19.0,60.0,63.0,3.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,217.0,29.0,93.0,83.0,12.0,188.0,34.0,90.0,56.0,8.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,146.0,35.0,66.0,40.0,5.0,159.0,18.0,80.0,57.0,4.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,130.0,14.0,59.0,51.0,6.0,137.0,17.0,55.0,60.0,5.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,123.0,24.0,61.0,31.0,7.0,129.0,23.0,63.0,37.0,6.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,113.0,18.0,45.0,42.0,8.0,159.0,25.0,76.0,53.0,5.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,120.0,23.0,53.0,32.0,12.0,122.0,17.0,66.0,36.0,3.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,141.0,22.0,74.0,40.0,5.0,105.0,11.0,62.0,26.0,6.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,93.0,12.0,50.0,29.0,2.0,130.0,15.0,76.0,29.0,10.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,42.0,6.0,22.0,10.0,4.0,106.0,19.0,47.0,31.0,9.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,50.0,13.0,28.0,5.0,4.0,118.0,10.0,78.0,22.0,8.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,21.0,0.0,14.0,6.0,1.0,58.0,7.0,30.0,16.0,5.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,13.0,0.0,7.0,6.0,0.0,67.0,7.0,39.0,19.0,2.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,5.0,0.0,4.0,0.0,1.0,30.0,5.0,16.0,7.0,2.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,0.0,0.0,0.0,0.0,0.0,25.0,1.0,13.0,10.0,1.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,11.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,28.0,3.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,37.0,6.0,13.0,14.0,4.0,7.0,0.0,4.0,1.0,2.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,44.0,3.0,14.0,27.0,0.0,24.0,2.0,7.0,14.0,1.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,78.0,5.0,21.0,45.0,7.0,42.0,3.0,6.0,30.0,3.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,88.0,10.0,18.0,51.0,9.0,66.0,1.0,9.0,51.0,5.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,120.0,8.0,37.0,73.0,2.0,87.0,7.0,17.0,58.0,5.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,162.0,28.0,43.0,86.0,5.0,125.0,5.0,27.0,85.0,8.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,215.0,22.0,72.0,110.0,11.0,146.0,16.0,30.0,86.0,14.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,270.0,32.0,87.0,140.0,11.0,285.0,38.0,67.0,165.0,15.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,346.0,57.0,109.0,165.0,15.0,278.0,43.0,73.0,147.0,15.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,451.0,89.0,145.0,205.0,12.0,420.0,85.0,118.0,207.0,10.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,565.0,110.0,181.0,261.0,13.0,507.0,74.0,146.0,275.0,12.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,646.0,139.0,206.0,286.0,15.0,629.0,115.0,175.0,324.0,15.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,606.0,111.0,224.0,251.0,20.0,576.0,124.0,188.0,252.0,12.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,567.0,102.0,217.0,222.0,26.0,1127.0,239.0,374.0,473.0,41.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,465.0,90.0,164.0,197.0,14.0,747.0,137.0,269.0,309.0,32.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,409.0,64.0,143.0,180.0,22.0,1053.0,201.0,367.0,430.0,55.0,0.0
