start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 02:20:00,2019-01-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:00:00,2019-01-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,11.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,14.0,1.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,10.0,0.0,5.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,27.0,3.0,16.0,5.0,3.0,12.0,3.0,3.0,6.0,0.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,16.0,1.0,6.0,7.0,2.0,32.0,2.0,6.0,21.0,3.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,27.0,2.0,8.0,10.0,7.0,60.0,1.0,10.0,45.0,4.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,36.0,3.0,14.0,12.0,7.0,156.0,8.0,10.0,136.0,2.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,61.0,5.0,19.0,30.0,7.0,139.0,2.0,14.0,119.0,4.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,46.0,3.0,15.0,24.0,4.0,84.0,4.0,34.0,40.0,6.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,62.0,15.0,21.0,22.0,4.0,107.0,16.0,26.0,48.0,17.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,85.0,13.0,32.0,30.0,10.0,99.0,16.0,28.0,41.0,14.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,109.0,19.0,44.0,37.0,9.0,133.0,21.0,41.0,65.0,6.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,131.0,27.0,49.0,47.0,8.0,222.0,67.0,75.0,69.0,11.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,157.0,36.0,48.0,58.0,15.0,365.0,99.0,111.0,132.0,23.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,113.0,36.0,38.0,32.0,7.0,474.0,145.0,157.0,163.0,9.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,111.0,23.0,50.0,31.0,7.0,436.0,143.0,143.0,141.0,9.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,117.0,23.0,45.0,46.0,3.0,360.0,107.0,103.0,126.0,24.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,97.0,15.0,35.0,39.0,8.0,326.0,67.0,128.0,112.0,19.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,74.0,11.0,30.0,29.0,4.0,264.0,46.0,100.0,103.0,15.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,68.0,10.0,34.0,24.0,0.0,292.0,50.0,123.0,99.0,20.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,65.0,11.0,20.0,28.0,6.0,255.0,45.0,106.0,92.0,12.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,82.0,12.0,30.0,33.0,7.0,227.0,31.0,101.0,79.0,16.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,75.0,14.0,31.0,24.0,6.0,153.0,19.0,73.0,41.0,20.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,58.0,10.0,22.0,17.0,9.0,166.0,24.0,69.0,54.0,19.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,53.0,12.0,16.0,20.0,5.0,177.0,21.0,77.0,64.0,15.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,64.0,9.0,19.0,27.0,9.0,174.0,16.0,59.0,67.0,32.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,56.0,8.0,19.0,16.0,13.0,100.0,10.0,39.0,37.0,14.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,50.0,9.0,21.0,11.0,9.0,112.0,12.0,52.0,27.0,21.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,61.0,5.0,25.0,26.0,5.0,151.0,14.0,72.0,37.0,28.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,60.0,11.0,31.0,13.0,5.0,99.0,13.0,38.0,34.0,14.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,44.0,3.0,17.0,12.0,12.0,117.0,14.0,47.0,34.0,22.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,58.0,9.0,16.0,24.0,9.0,112.0,10.0,45.0,36.0,21.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,51.0,2.0,21.0,20.0,8.0,92.0,12.0,48.0,21.0,11.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,56.0,10.0,19.0,18.0,9.0,81.0,5.0,32.0,32.0,12.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,52.0,6.0,17.0,25.0,4.0,108.0,10.0,50.0,32.0,16.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,67.0,5.0,34.0,18.0,10.0,96.0,7.0,48.0,28.0,13.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,57.0,8.0,21.0,21.0,7.0,96.0,8.0,55.0,22.0,11.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,69.0,13.0,24.0,23.0,9.0,96.0,13.0,45.0,26.0,12.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,56.0,7.0,29.0,16.0,4.0,103.0,13.0,61.0,23.0,6.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,63.0,9.0,25.0,20.0,9.0,85.0,6.0,40.0,27.0,12.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,60.0,4.0,31.0,22.0,3.0,108.0,9.0,68.0,22.0,9.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,82.0,5.0,36.0,34.0,7.0,128.0,9.0,70.0,34.0,15.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,56.0,4.0,21.0,23.0,8.0,89.0,11.0,43.0,31.0,4.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,63.0,6.0,27.0,25.0,5.0,138.0,11.0,66.0,30.0,31.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,88.0,7.0,47.0,23.0,11.0,111.0,7.0,56.0,32.0,16.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,93.0,9.0,41.0,31.0,12.0,124.0,10.0,69.0,28.0,17.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,68.0,6.0,32.0,25.0,5.0,121.0,18.0,60.0,29.0,14.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,80.0,10.0,25.0,31.0,14.0,117.0,11.0,63.0,29.0,14.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,71.0,7.0,32.0,20.0,12.0,109.0,12.0,60.0,25.0,12.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,84.0,9.0,36.0,34.0,5.0,110.0,11.0,60.0,26.0,13.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,96.0,8.0,37.0,47.0,4.0,121.0,6.0,57.0,42.0,16.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,78.0,6.0,35.0,25.0,12.0,104.0,13.0,46.0,31.0,14.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,95.0,7.0,36.0,32.0,20.0,117.0,7.0,62.0,31.0,17.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,118.0,18.0,37.0,54.0,9.0,66.0,4.0,36.0,16.0,10.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,95.0,13.0,36.0,33.0,13.0,109.0,9.0,55.0,27.0,18.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,91.0,8.0,38.0,32.0,13.0,95.0,7.0,53.0,24.0,11.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,105.0,11.0,46.0,31.0,17.0,77.0,9.0,27.0,31.0,10.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,109.0,8.0,46.0,33.0,22.0,79.0,12.0,37.0,21.0,9.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,98.0,11.0,46.0,35.0,6.0,100.0,10.0,39.0,36.0,15.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,116.0,11.0,36.0,41.0,28.0,116.0,13.0,49.0,34.0,20.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,91.0,8.0,40.0,34.0,9.0,116.0,10.0,76.0,25.0,5.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,167.0,9.0,70.0,60.0,28.0,115.0,6.0,66.0,28.0,15.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,146.0,15.0,70.0,46.0,15.0,89.0,8.0,45.0,28.0,8.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,124.0,7.0,61.0,39.0,17.0,94.0,12.0,48.0,30.0,4.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,126.0,18.0,56.0,34.0,18.0,101.0,3.0,53.0,28.0,17.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,111.0,12.0,49.0,41.0,9.0,103.0,5.0,47.0,42.0,9.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,152.0,17.0,61.0,54.0,20.0,124.0,13.0,53.0,46.0,12.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,194.0,17.0,72.0,91.0,14.0,87.0,10.0,32.0,36.0,9.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,276.0,71.0,96.0,106.0,3.0,126.0,14.0,59.0,37.0,16.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,265.0,49.0,86.0,112.0,18.0,131.0,14.0,58.0,38.0,21.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,250.0,39.0,108.0,86.0,17.0,147.0,26.0,65.0,46.0,10.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,334.0,91.0,119.0,106.0,18.0,157.0,26.0,68.0,53.0,10.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,233.0,51.0,94.0,76.0,12.0,185.0,30.0,97.0,47.0,11.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,217.0,50.0,89.0,68.0,10.0,176.0,41.0,69.0,57.0,9.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,252.0,59.0,92.0,90.0,11.0,154.0,31.0,73.0,45.0,5.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,210.0,47.0,96.0,54.0,13.0,142.0,30.0,66.0,36.0,10.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,152.0,26.0,85.0,37.0,4.0,122.0,18.0,66.0,33.0,5.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,142.0,31.0,63.0,41.0,7.0,109.0,20.0,56.0,31.0,2.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,119.0,24.0,43.0,42.0,10.0,123.0,18.0,55.0,38.0,12.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,98.0,29.0,39.0,17.0,13.0,95.0,16.0,48.0,20.0,11.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,127.0,18.0,60.0,40.0,9.0,106.0,19.0,53.0,28.0,6.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,95.0,20.0,40.0,29.0,6.0,74.0,9.0,29.0,21.0,15.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,88.0,18.0,36.0,30.0,4.0,88.0,12.0,50.0,19.0,7.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,92.0,15.0,45.0,25.0,7.0,48.0,3.0,29.0,9.0,7.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,86.0,23.0,37.0,21.0,5.0,71.0,9.0,36.0,23.0,3.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,93.0,22.0,41.0,25.0,5.0,52.0,7.0,31.0,9.0,5.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,155.0,26.0,58.0,61.0,10.0,53.0,9.0,21.0,17.0,6.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,136.0,29.0,56.0,44.0,7.0,40.0,3.0,24.0,9.0,4.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,75.0,11.0,40.0,23.0,1.0,42.0,4.0,24.0,12.0,2.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,107.0,12.0,60.0,34.0,1.0,60.0,7.0,30.0,19.0,4.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,103.0,16.0,50.0,33.0,4.0,34.0,5.0,18.0,7.0,4.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,194.0,12.0,53.0,125.0,4.0,45.0,7.0,19.0,14.0,5.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,181.0,20.0,60.0,98.0,3.0,41.0,6.0,19.0,13.0,3.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,180.0,22.0,50.0,101.0,7.0,43.0,5.0,25.0,11.0,2.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,78.0,12.0,32.0,26.0,8.0,32.0,3.0,16.0,10.0,3.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,78.0,15.0,40.0,20.0,3.0,31.0,4.0,17.0,6.0,4.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,58.0,8.0,30.0,19.0,1.0,49.0,3.0,33.0,11.0,2.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,94.0,17.0,47.0,25.0,5.0,46.0,3.0,24.0,13.0,6.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,135.0,37.0,73.0,22.0,3.0,47.0,8.0,24.0,11.0,4.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,68.0,13.0,38.0,12.0,5.0,28.0,2.0,19.0,6.0,1.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,65.0,14.0,28.0,6.0,17.0,29.0,6.0,14.0,6.0,3.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,49.0,7.0,32.0,6.0,4.0,21.0,2.0,13.0,6.0,0.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,24.0,2.0,14.0,7.0,1.0,14.0,2.0,7.0,3.0,2.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,28.0,8.0,14.0,6.0,0.0,10.0,2.0,6.0,1.0,1.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,10.0,1.0,6.0,3.0,0.0,13.0,0.0,10.0,1.0,2.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,2.0,0.0,1.0,0.0,1.0,12.0,0.0,7.0,3.0,2.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,11.0,2.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,11.0,2.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,14.0,0.0,8.0,4.0,2.0,10.0,2.0,3.0,2.0,3.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,11.0,3.0,3.0,3.0,2.0,31.0,1.0,1.0,24.0,5.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,24.0,2.0,8.0,11.0,3.0,54.0,2.0,9.0,36.0,7.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,25.0,3.0,8.0,11.0,3.0,126.0,3.0,10.0,108.0,5.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,46.0,3.0,17.0,23.0,3.0,161.0,5.0,12.0,138.0,6.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,46.0,7.0,15.0,20.0,4.0,79.0,6.0,24.0,37.0,12.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,51.0,5.0,17.0,21.0,8.0,90.0,9.0,20.0,49.0,12.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,97.0,16.0,44.0,29.0,8.0,102.0,16.0,29.0,45.0,12.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,100.0,21.0,37.0,34.0,8.0,128.0,23.0,47.0,54.0,4.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,117.0,27.0,37.0,45.0,8.0,178.0,47.0,49.0,72.0,10.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,145.0,31.0,49.0,59.0,6.0,321.0,84.0,113.0,103.0,21.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,120.0,31.0,46.0,38.0,5.0,431.0,133.0,144.0,146.0,8.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,126.0,20.0,50.0,47.0,9.0,442.0,154.0,141.0,135.0,12.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,117.0,24.0,40.0,48.0,5.0,389.0,114.0,148.0,112.0,15.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,108.0,19.0,39.0,41.0,9.0,337.0,59.0,136.0,127.0,15.0,0.0
