start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:00:00,2019-01-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,8.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,25.0,1.0,7.0,16.0,1.0,13.0,1.0,5.0,2.0,5.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,58.0,3.0,15.0,35.0,5.0,7.0,1.0,3.0,3.0,0.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,57.0,7.0,22.0,26.0,2.0,31.0,0.0,13.0,11.0,7.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,100.0,5.0,39.0,47.0,9.0,56.0,2.0,11.0,37.0,6.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,147.0,12.0,40.0,82.0,13.0,87.0,3.0,20.0,56.0,8.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,161.0,11.0,45.0,94.0,11.0,111.0,5.0,29.0,71.0,6.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,202.0,23.0,52.0,119.0,8.0,131.0,10.0,26.0,91.0,4.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,269.0,23.0,92.0,122.0,32.0,145.0,6.0,39.0,84.0,16.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,399.0,52.0,115.0,206.0,26.0,156.0,24.0,41.0,79.0,12.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,476.0,81.0,154.0,226.0,15.0,219.0,27.0,66.0,117.0,9.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,614.0,103.0,194.0,288.0,29.0,339.0,44.0,110.0,171.0,14.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,745.0,142.0,244.0,345.0,14.0,335.0,40.0,117.0,165.0,13.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,773.0,155.0,281.0,314.0,23.0,377.0,69.0,126.0,165.0,17.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,829.0,136.0,288.0,372.0,33.0,600.0,123.0,230.0,227.0,20.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,672.0,114.0,251.0,272.0,35.0,596.0,123.0,229.0,229.0,15.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,718.0,87.0,252.0,340.0,39.0,532.0,87.0,214.0,219.0,12.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,532.0,77.0,222.0,196.0,37.0,755.0,165.0,325.0,243.0,22.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,460.0,53.0,195.0,194.0,18.0,557.0,82.0,237.0,210.0,28.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,338.0,35.0,143.0,129.0,31.0,357.0,61.0,153.0,132.0,11.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,329.0,28.0,156.0,124.0,21.0,292.0,59.0,97.0,109.0,27.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,231.0,21.0,102.0,91.0,17.0,265.0,34.0,112.0,93.0,26.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,210.0,19.0,92.0,84.0,15.0,301.0,31.0,111.0,126.0,33.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,181.0,21.0,81.0,59.0,20.0,152.0,27.0,51.0,57.0,17.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,154.0,9.0,66.0,62.0,17.0,200.0,21.0,71.0,82.0,26.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,176.0,14.0,81.0,61.0,20.0,155.0,7.0,72.0,56.0,20.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,203.0,6.0,88.0,76.0,33.0,156.0,16.0,64.0,52.0,24.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,187.0,10.0,86.0,70.0,21.0,167.0,10.0,63.0,80.0,14.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,164.0,7.0,72.0,72.0,13.0,150.0,13.0,58.0,66.0,13.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,155.0,14.0,73.0,62.0,6.0,128.0,9.0,66.0,40.0,13.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,151.0,11.0,67.0,49.0,24.0,122.0,11.0,60.0,35.0,16.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,131.0,10.0,67.0,36.0,18.0,153.0,12.0,82.0,40.0,19.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,164.0,20.0,66.0,65.0,13.0,147.0,8.0,71.0,43.0,25.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,170.0,19.0,81.0,53.0,17.0,108.0,9.0,54.0,27.0,18.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,187.0,16.0,71.0,74.0,26.0,118.0,9.0,43.0,41.0,25.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,137.0,16.0,65.0,44.0,12.0,178.0,14.0,91.0,53.0,20.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,153.0,10.0,78.0,49.0,16.0,171.0,10.0,90.0,54.0,17.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,140.0,21.0,63.0,43.0,13.0,123.0,6.0,55.0,46.0,16.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,171.0,23.0,78.0,56.0,14.0,117.0,5.0,59.0,42.0,11.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,156.0,19.0,68.0,49.0,20.0,160.0,10.0,81.0,49.0,20.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,209.0,16.0,87.0,78.0,28.0,168.0,12.0,82.0,56.0,18.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,167.0,9.0,60.0,72.0,26.0,139.0,8.0,53.0,54.0,24.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,176.0,16.0,75.0,65.0,20.0,147.0,14.0,60.0,62.0,11.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,164.0,22.0,73.0,52.0,17.0,144.0,11.0,70.0,47.0,16.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,183.0,16.0,83.0,65.0,19.0,175.0,14.0,66.0,78.0,17.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,185.0,13.0,80.0,74.0,18.0,150.0,10.0,73.0,57.0,10.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,149.0,16.0,60.0,52.0,21.0,180.0,13.0,85.0,65.0,17.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,147.0,11.0,76.0,52.0,8.0,131.0,13.0,54.0,49.0,15.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,149.0,12.0,67.0,51.0,19.0,156.0,17.0,69.0,61.0,9.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,159.0,13.0,72.0,51.0,23.0,134.0,9.0,72.0,38.0,15.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,169.0,16.0,76.0,63.0,14.0,157.0,9.0,66.0,59.0,23.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,138.0,5.0,56.0,63.0,14.0,152.0,19.0,69.0,40.0,24.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,177.0,16.0,67.0,70.0,24.0,138.0,11.0,60.0,46.0,21.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,186.0,10.0,84.0,59.0,33.0,183.0,10.0,81.0,72.0,20.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,135.0,8.0,56.0,59.0,12.0,142.0,2.0,84.0,36.0,20.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,137.0,4.0,57.0,56.0,20.0,140.0,7.0,71.0,37.0,25.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,150.0,14.0,67.0,56.0,13.0,145.0,13.0,76.0,49.0,7.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,170.0,19.0,77.0,59.0,15.0,159.0,12.0,73.0,59.0,15.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,163.0,11.0,96.0,47.0,9.0,193.0,18.0,81.0,82.0,12.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,134.0,11.0,72.0,40.0,11.0,189.0,16.0,93.0,60.0,20.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,124.0,12.0,51.0,39.0,22.0,196.0,20.0,94.0,63.0,19.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,168.0,9.0,75.0,70.0,14.0,196.0,10.0,82.0,64.0,40.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,175.0,15.0,79.0,65.0,16.0,185.0,8.0,83.0,67.0,27.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,168.0,20.0,62.0,70.0,16.0,181.0,15.0,81.0,73.0,12.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,226.0,22.0,102.0,83.0,19.0,223.0,15.0,98.0,80.0,30.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,243.0,18.0,128.0,78.0,19.0,197.0,17.0,86.0,75.0,19.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,219.0,17.0,94.0,79.0,29.0,268.0,24.0,117.0,108.0,19.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,236.0,25.0,90.0,108.0,13.0,214.0,17.0,96.0,85.0,16.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,386.0,57.0,153.0,157.0,19.0,304.0,34.0,120.0,128.0,22.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,318.0,46.0,115.0,145.0,12.0,313.0,29.0,119.0,133.0,32.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,294.0,39.0,117.0,125.0,13.0,440.0,62.0,164.0,190.0,24.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,436.0,71.0,180.0,173.0,12.0,419.0,56.0,148.0,177.0,38.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,468.0,75.0,197.0,184.0,12.0,533.0,89.0,178.0,214.0,52.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,339.0,59.0,138.0,125.0,17.0,516.0,79.0,183.0,223.0,31.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,390.0,73.0,175.0,134.0,8.0,547.0,88.0,218.0,219.0,22.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,447.0,73.0,180.0,186.0,8.0,411.0,72.0,160.0,161.0,18.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,245.0,44.0,116.0,77.0,8.0,506.0,81.0,194.0,210.0,21.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,257.0,47.0,101.0,98.0,11.0,323.0,49.0,131.0,133.0,10.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,236.0,39.0,102.0,79.0,16.0,367.0,50.0,147.0,159.0,11.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,166.0,26.0,84.0,45.0,11.0,250.0,27.0,104.0,106.0,13.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,165.0,35.0,73.0,45.0,12.0,243.0,36.0,108.0,87.0,12.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,127.0,20.0,58.0,41.0,8.0,352.0,59.0,157.0,124.0,12.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,118.0,19.0,46.0,44.0,9.0,236.0,38.0,104.0,85.0,9.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,135.0,20.0,64.0,44.0,7.0,155.0,15.0,68.0,67.0,5.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,107.0,10.0,61.0,28.0,8.0,187.0,19.0,86.0,72.0,10.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,91.0,7.0,41.0,38.0,5.0,175.0,30.0,74.0,60.0,11.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,98.0,18.0,44.0,32.0,4.0,211.0,23.0,106.0,74.0,8.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,87.0,12.0,45.0,26.0,4.0,180.0,24.0,92.0,57.0,7.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,73.0,12.0,31.0,25.0,5.0,174.0,22.0,95.0,53.0,4.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,94.0,14.0,34.0,40.0,6.0,154.0,24.0,68.0,57.0,5.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,68.0,8.0,36.0,24.0,0.0,237.0,33.0,110.0,79.0,15.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,81.0,7.0,39.0,26.0,9.0,146.0,20.0,63.0,58.0,5.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,77.0,15.0,42.0,18.0,2.0,107.0,20.0,41.0,39.0,7.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,114.0,22.0,53.0,34.0,5.0,170.0,28.0,79.0,59.0,4.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,75.0,13.0,30.0,29.0,3.0,209.0,32.0,99.0,64.0,14.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,53.0,6.0,32.0,13.0,2.0,142.0,15.0,70.0,46.0,11.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,61.0,11.0,26.0,21.0,3.0,133.0,15.0,75.0,38.0,5.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,39.0,5.0,19.0,11.0,4.0,144.0,13.0,87.0,41.0,3.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,55.0,5.0,31.0,15.0,4.0,132.0,13.0,73.0,38.0,8.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,42.0,3.0,27.0,10.0,2.0,169.0,23.0,93.0,48.0,5.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,43.0,1.0,21.0,19.0,2.0,97.0,7.0,56.0,25.0,9.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,33.0,2.0,18.0,13.0,0.0,53.0,6.0,34.0,9.0,4.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,14.0,6.0,4.0,3.0,1.0,120.0,12.0,69.0,34.0,5.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,19.0,3.0,8.0,7.0,1.0,40.0,4.0,26.0,8.0,2.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,3.0,0.0,1.0,2.0,0.0,42.0,6.0,25.0,8.0,3.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,0.0,0.0,0.0,0.0,0.0,22.0,2.0,11.0,9.0,0.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,24.0,3.0,8.0,12.0,1.0,5.0,0.0,3.0,1.0,1.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,35.0,1.0,9.0,22.0,3.0,5.0,0.0,1.0,3.0,1.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,49.0,3.0,12.0,26.0,8.0,17.0,0.0,3.0,11.0,3.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,67.0,5.0,18.0,38.0,6.0,52.0,3.0,5.0,37.0,7.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,101.0,11.0,23.0,55.0,12.0,52.0,1.0,9.0,37.0,5.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,161.0,19.0,45.0,88.0,9.0,81.0,6.0,19.0,53.0,3.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,171.0,18.0,58.0,83.0,12.0,147.0,5.0,32.0,107.0,3.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,244.0,18.0,72.0,141.0,13.0,98.0,9.0,15.0,64.0,10.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,357.0,53.0,98.0,189.0,17.0,134.0,16.0,32.0,76.0,10.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,410.0,79.0,130.0,185.0,16.0,226.0,29.0,69.0,122.0,6.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,569.0,112.0,182.0,256.0,19.0,260.0,44.0,81.0,125.0,10.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,667.0,121.0,202.0,322.0,22.0,318.0,39.0,112.0,153.0,14.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,845.0,155.0,271.0,390.0,29.0,347.0,48.0,120.0,165.0,14.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,711.0,113.0,253.0,320.0,25.0,486.0,96.0,170.0,207.0,13.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,649.0,99.0,247.0,266.0,37.0,756.0,154.0,277.0,298.0,27.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,647.0,91.0,222.0,300.0,34.0,447.0,84.0,179.0,169.0,15.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,502.0,69.0,182.0,219.0,32.0,750.0,169.0,294.0,262.0,25.0,0.0
