start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,13.0,0.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,29.0,0.0,7.0,16.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,26.0,3.0,5.0,13.0,5.0,4.0,1.0,0.0,2.0,1.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,40.0,4.0,12.0,19.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,52.0,9.0,12.0,26.0,5.0,10.0,0.0,1.0,7.0,2.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,65.0,11.0,17.0,30.0,7.0,21.0,0.0,3.0,15.0,3.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,96.0,9.0,33.0,41.0,13.0,18.0,0.0,3.0,12.0,3.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,103.0,6.0,31.0,55.0,11.0,20.0,1.0,5.0,11.0,3.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,139.0,21.0,43.0,58.0,17.0,40.0,0.0,9.0,28.0,3.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,184.0,35.0,68.0,65.0,16.0,64.0,4.0,12.0,44.0,4.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,241.0,39.0,92.0,102.0,8.0,68.0,5.0,23.0,34.0,6.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,284.0,54.0,103.0,118.0,9.0,120.0,12.0,32.0,64.0,12.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,372.0,68.0,133.0,158.0,13.0,131.0,15.0,35.0,75.0,6.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,358.0,69.0,137.0,135.0,17.0,141.0,14.0,50.0,68.0,9.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,381.0,64.0,159.0,135.0,23.0,137.0,19.0,58.0,52.0,8.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,364.0,76.0,131.0,135.0,22.0,147.0,21.0,45.0,67.0,14.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,294.0,56.0,118.0,102.0,18.0,119.0,16.0,34.0,61.0,8.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,321.0,49.0,122.0,131.0,19.0,111.0,12.0,30.0,57.0,12.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,242.0,31.0,90.0,101.0,20.0,82.0,8.0,21.0,44.0,9.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,167.0,24.0,68.0,66.0,9.0,89.0,4.0,24.0,42.0,19.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,171.0,18.0,62.0,75.0,16.0,72.0,4.0,17.0,41.0,10.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,129.0,12.0,39.0,56.0,22.0,93.0,6.0,25.0,50.0,12.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,113.0,7.0,43.0,48.0,15.0,57.0,1.0,15.0,28.0,13.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,149.0,11.0,55.0,62.0,21.0,80.0,3.0,26.0,43.0,8.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,86.0,5.0,42.0,30.0,9.0,65.0,4.0,18.0,33.0,10.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,94.0,6.0,39.0,39.0,10.0,57.0,4.0,22.0,25.0,6.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,96.0,4.0,39.0,43.0,10.0,77.0,4.0,26.0,37.0,10.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,112.0,6.0,47.0,45.0,14.0,64.0,2.0,18.0,32.0,12.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,79.0,3.0,33.0,31.0,12.0,52.0,2.0,13.0,26.0,11.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,80.0,5.0,28.0,37.0,10.0,73.0,4.0,20.0,38.0,11.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,88.0,7.0,31.0,39.0,11.0,66.0,4.0,21.0,29.0,12.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,81.0,4.0,29.0,33.0,15.0,82.0,4.0,26.0,39.0,13.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,74.0,1.0,40.0,25.0,8.0,60.0,6.0,16.0,28.0,10.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,62.0,2.0,34.0,16.0,10.0,55.0,4.0,23.0,22.0,6.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,75.0,2.0,33.0,36.0,4.0,43.0,5.0,15.0,16.0,7.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,76.0,3.0,28.0,31.0,14.0,74.0,1.0,31.0,31.0,11.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,107.0,1.0,45.0,40.0,21.0,70.0,4.0,27.0,31.0,8.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,83.0,4.0,40.0,27.0,12.0,95.0,9.0,32.0,33.0,21.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,85.0,3.0,41.0,31.0,10.0,52.0,5.0,23.0,20.0,4.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,100.0,9.0,28.0,51.0,12.0,74.0,7.0,29.0,28.0,10.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,93.0,7.0,30.0,46.0,10.0,75.0,8.0,21.0,34.0,12.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,78.0,4.0,32.0,30.0,12.0,77.0,8.0,27.0,26.0,16.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,74.0,6.0,38.0,27.0,3.0,87.0,7.0,39.0,35.0,6.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,91.0,3.0,45.0,33.0,10.0,67.0,5.0,35.0,20.0,7.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,68.0,13.0,23.0,20.0,12.0,66.0,5.0,27.0,26.0,8.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,73.0,3.0,33.0,24.0,13.0,91.0,3.0,43.0,32.0,13.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,79.0,1.0,30.0,31.0,17.0,83.0,5.0,31.0,38.0,9.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,78.0,7.0,29.0,31.0,11.0,84.0,3.0,41.0,35.0,5.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,87.0,3.0,28.0,31.0,25.0,90.0,7.0,28.0,40.0,15.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,72.0,5.0,29.0,25.0,13.0,91.0,4.0,39.0,39.0,9.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,95.0,7.0,44.0,37.0,7.0,67.0,4.0,20.0,24.0,19.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,88.0,6.0,39.0,31.0,12.0,73.0,5.0,26.0,35.0,7.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,81.0,2.0,33.0,29.0,17.0,84.0,2.0,32.0,40.0,10.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,64.0,5.0,16.0,32.0,11.0,115.0,8.0,50.0,41.0,16.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,90.0,6.0,30.0,39.0,15.0,68.0,5.0,31.0,25.0,7.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,81.0,4.0,34.0,27.0,16.0,112.0,9.0,40.0,49.0,14.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,97.0,10.0,38.0,39.0,10.0,68.0,6.0,26.0,29.0,7.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,90.0,5.0,33.0,41.0,11.0,96.0,3.0,34.0,40.0,19.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,62.0,5.0,23.0,29.0,5.0,70.0,5.0,28.0,28.0,9.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,70.0,4.0,31.0,24.0,11.0,83.0,4.0,38.0,36.0,5.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,76.0,3.0,31.0,31.0,11.0,94.0,4.0,43.0,39.0,8.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,74.0,3.0,29.0,34.0,8.0,91.0,6.0,29.0,44.0,12.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,90.0,3.0,34.0,40.0,13.0,105.0,12.0,55.0,30.0,8.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,104.0,6.0,36.0,52.0,10.0,102.0,6.0,47.0,36.0,13.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,127.0,9.0,44.0,62.0,12.0,87.0,6.0,43.0,21.0,17.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,98.0,3.0,46.0,37.0,12.0,77.0,5.0,32.0,29.0,11.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,94.0,2.0,42.0,43.0,7.0,99.0,8.0,31.0,47.0,13.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,101.0,7.0,46.0,39.0,9.0,134.0,17.0,59.0,39.0,19.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,140.0,3.0,66.0,58.0,13.0,140.0,16.0,47.0,57.0,20.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,158.0,12.0,66.0,68.0,12.0,178.0,22.0,60.0,66.0,30.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,176.0,13.0,74.0,68.0,21.0,250.0,28.0,105.0,107.0,10.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,138.0,9.0,55.0,63.0,11.0,223.0,29.0,88.0,88.0,18.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,119.0,14.0,39.0,52.0,14.0,264.0,36.0,114.0,92.0,22.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,98.0,16.0,39.0,33.0,10.0,164.0,30.0,59.0,64.0,11.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,102.0,7.0,41.0,40.0,14.0,331.0,56.0,115.0,133.0,27.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,94.0,9.0,50.0,25.0,10.0,223.0,39.0,82.0,83.0,19.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,58.0,11.0,19.0,23.0,5.0,259.0,43.0,103.0,100.0,13.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,82.0,5.0,29.0,33.0,15.0,284.0,55.0,101.0,94.0,34.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,58.0,1.0,28.0,18.0,11.0,167.0,41.0,62.0,60.0,4.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,46.0,5.0,21.0,13.0,7.0,208.0,39.0,79.0,81.0,9.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,46.0,4.0,18.0,13.0,11.0,166.0,28.0,58.0,64.0,16.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,46.0,4.0,24.0,9.0,9.0,123.0,16.0,60.0,43.0,4.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,45.0,3.0,12.0,23.0,7.0,117.0,28.0,42.0,35.0,12.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,47.0,5.0,19.0,15.0,8.0,143.0,15.0,63.0,57.0,8.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,29.0,4.0,15.0,9.0,1.0,101.0,23.0,47.0,26.0,5.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,37.0,1.0,14.0,16.0,6.0,89.0,12.0,44.0,30.0,3.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,66.0,6.0,27.0,21.0,12.0,115.0,14.0,45.0,37.0,19.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,43.0,5.0,21.0,12.0,5.0,108.0,14.0,47.0,34.0,13.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,36.0,1.0,10.0,21.0,4.0,112.0,21.0,56.0,27.0,8.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,54.0,5.0,22.0,22.0,5.0,113.0,10.0,54.0,41.0,8.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,52.0,9.0,22.0,18.0,3.0,110.0,11.0,51.0,38.0,10.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,36.0,7.0,23.0,5.0,1.0,99.0,12.0,46.0,27.0,14.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,32.0,1.0,21.0,6.0,4.0,82.0,4.0,43.0,27.0,8.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,36.0,6.0,20.0,6.0,4.0,100.0,7.0,42.0,43.0,8.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,26.0,1.0,11.0,8.0,6.0,116.0,14.0,72.0,29.0,1.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,35.0,3.0,18.0,12.0,2.0,81.0,11.0,34.0,26.0,10.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,26.0,3.0,12.0,10.0,1.0,68.0,11.0,39.0,14.0,4.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,18.0,2.0,8.0,4.0,4.0,98.0,14.0,34.0,47.0,3.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,16.0,1.0,9.0,5.0,1.0,76.0,6.0,47.0,18.0,5.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,14.0,3.0,6.0,4.0,1.0,71.0,7.0,39.0,22.0,3.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,14.0,0.0,8.0,3.0,3.0,74.0,8.0,39.0,23.0,4.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,14.0,5.0,3.0,6.0,0.0,48.0,9.0,20.0,15.0,4.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,7.0,1.0,4.0,0.0,2.0,49.0,6.0,27.0,14.0,2.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,1.0,0.0,1.0,0.0,0.0,44.0,9.0,20.0,13.0,2.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,3.0,0.0,1.0,0.0,2.0,33.0,3.0,13.0,13.0,4.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,2.0,0.0,1.0,1.0,0.0,16.0,3.0,9.0,3.0,1.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,1.0,0.0,0.0,0.0,1.0,13.0,2.0,6.0,3.0,2.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,1.0,0.0,1.0,0.0,0.0,18.0,1.0,12.0,2.0,3.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,2.0,0.0,0.0,0.0,2.0,7.0,2.0,4.0,1.0,0.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,2.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,2.0,3.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,12.0,0.0,1.0,7.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,18.0,0.0,4.0,9.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,32.0,2.0,10.0,15.0,5.0,7.0,0.0,1.0,5.0,1.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,34.0,2.0,11.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,46.0,6.0,16.0,19.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,65.0,10.0,15.0,29.0,11.0,10.0,0.0,4.0,4.0,2.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,80.0,8.0,27.0,36.0,9.0,14.0,0.0,2.0,12.0,0.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,96.0,10.0,23.0,48.0,15.0,16.0,0.0,4.0,9.0,3.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,130.0,20.0,44.0,58.0,8.0,40.0,2.0,9.0,24.0,5.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,171.0,34.0,59.0,67.0,11.0,78.0,5.0,18.0,45.0,10.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,224.0,40.0,84.0,85.0,15.0,61.0,5.0,14.0,40.0,2.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,288.0,53.0,92.0,123.0,20.0,105.0,11.0,32.0,55.0,7.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,350.0,63.0,132.0,142.0,13.0,149.0,22.0,46.0,72.0,9.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,321.0,64.0,111.0,131.0,15.0,120.0,8.0,41.0,65.0,6.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,396.0,76.0,141.0,155.0,24.0,139.0,18.0,54.0,58.0,9.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,383.0,80.0,149.0,129.0,25.0,140.0,19.0,49.0,61.0,11.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,322.0,61.0,117.0,125.0,19.0,147.0,19.0,51.0,67.0,10.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,356.0,59.0,131.0,147.0,19.0,91.0,12.0,23.0,48.0,8.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,258.0,28.0,102.0,110.0,18.0,109.0,13.0,27.0,53.0,16.0,0.0
