start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,358.0,15.0,201.0,95.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,360.0,15.0,181.0,66.0,98.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,262.0,14.0,149.0,55.0,44.0,4.0,0.0,1.0,0.0,3.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,67.0,3.0,33.0,4.0,27.0,133.0,9.0,56.0,48.0,20.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,53.0,7.0,23.0,12.0,11.0,404.0,32.0,184.0,118.0,70.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,102.0,6.0,59.0,25.0,12.0,930.0,76.0,421.0,261.0,172.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,217.0,10.0,99.0,61.0,47.0,631.0,45.0,277.0,193.0,116.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,246.0,18.0,129.0,54.0,45.0,799.0,79.0,368.0,203.0,149.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,465.0,39.0,240.0,119.0,67.0,693.0,64.0,326.0,199.0,104.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,394.0,39.0,178.0,95.0,82.0,826.0,70.0,399.0,221.0,136.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,433.0,42.0,216.0,101.0,74.0,1031.0,101.0,469.0,284.0,177.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,1001.0,131.0,461.0,281.0,128.0,1093.0,80.0,532.0,299.0,182.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,790.0,120.0,347.0,219.0,104.0,1254.0,127.0,618.0,318.0,191.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,584.0,71.0,286.0,140.0,87.0,1321.0,113.0,653.0,355.0,200.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,1849.0,295.0,904.0,507.0,143.0,1739.0,183.0,876.0,484.0,196.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,1060.0,109.0,525.0,189.0,237.0,1612.0,167.0,841.0,420.0,184.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,1502.0,204.0,750.0,398.0,150.0,1739.0,222.0,850.0,468.0,199.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,1747.0,226.0,888.0,409.0,224.0,1619.0,173.0,839.0,393.0,214.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,1628.0,173.0,851.0,356.0,248.0,1827.0,180.0,915.0,442.0,290.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,1350.0,112.0,713.0,234.0,291.0,1700.0,173.0,893.0,351.0,283.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,995.0,79.0,555.0,199.0,162.0,1430.0,114.0,764.0,264.0,288.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,1116.0,78.0,608.0,185.0,245.0,1254.0,91.0,658.0,261.0,244.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,1131.0,60.0,548.0,229.0,294.0,1420.0,85.0,806.0,276.0,253.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,758.0,48.0,381.0,150.0,179.0,1496.0,91.0,799.0,274.0,332.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,1414.0,81.0,770.0,271.0,292.0,1109.0,66.0,620.0,184.0,239.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,1328.0,45.0,719.0,198.0,366.0,1145.0,59.0,607.0,205.0,274.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,1289.0,75.0,650.0,168.0,396.0,973.0,46.0,522.0,128.0,277.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,1350.0,74.0,710.0,229.0,337.0,1235.0,56.0,679.0,190.0,310.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,1231.0,75.0,568.0,211.0,377.0,946.0,38.0,513.0,149.0,246.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,1071.0,52.0,540.0,163.0,316.0,914.0,47.0,456.0,165.0,246.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,1482.0,101.0,861.0,229.0,291.0,1018.0,36.0,537.0,172.0,273.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,1484.0,59.0,790.0,210.0,425.0,1018.0,46.0,544.0,164.0,264.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,1060.0,54.0,572.0,169.0,265.0,824.0,47.0,457.0,128.0,192.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,1161.0,59.0,632.0,165.0,305.0,759.0,27.0,405.0,122.0,205.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,1161.0,53.0,614.0,192.0,302.0,985.0,47.0,515.0,156.0,267.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,1468.0,58.0,876.0,216.0,318.0,897.0,39.0,494.0,133.0,231.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,1463.0,67.0,814.0,207.0,375.0,943.0,42.0,529.0,149.0,223.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,1037.0,53.0,491.0,145.0,348.0,914.0,35.0,502.0,137.0,240.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,1296.0,64.0,770.0,216.0,246.0,1085.0,39.0,578.0,179.0,289.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,1177.0,60.0,633.0,161.0,323.0,1092.0,41.0,598.0,160.0,293.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,698.0,33.0,360.0,90.0,215.0,1217.0,61.0,668.0,192.0,296.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,1285.0,65.0,745.0,213.0,262.0,1101.0,58.0,648.0,143.0,252.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,1438.0,74.0,759.0,229.0,376.0,1080.0,47.0,563.0,182.0,288.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,1236.0,45.0,651.0,207.0,333.0,1150.0,63.0,630.0,162.0,295.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,1272.0,49.0,670.0,205.0,348.0,1021.0,48.0,582.0,153.0,238.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,1128.0,65.0,627.0,163.0,273.0,1153.0,53.0,659.0,149.0,292.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,1234.0,65.0,684.0,208.0,277.0,956.0,41.0,587.0,133.0,195.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,1092.0,44.0,602.0,153.0,293.0,1082.0,57.0,583.0,156.0,286.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,1279.0,64.0,708.0,245.0,262.0,820.0,49.0,450.0,109.0,212.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,1493.0,73.0,879.0,296.0,245.0,955.0,28.0,571.0,118.0,238.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,1711.0,78.0,937.0,264.0,432.0,968.0,25.0,553.0,133.0,257.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,1123.0,54.0,598.0,151.0,320.0,996.0,31.0,540.0,132.0,293.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,861.0,44.0,448.0,135.0,234.0,1034.0,37.0,597.0,145.0,255.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,850.0,47.0,457.0,136.0,210.0,948.0,32.0,524.0,127.0,265.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,1257.0,60.0,716.0,214.0,267.0,1071.0,48.0,560.0,144.0,319.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,895.0,31.0,503.0,147.0,214.0,882.0,44.0,477.0,114.0,247.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,1157.0,55.0,676.0,234.0,192.0,1024.0,33.0,584.0,136.0,271.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,957.0,51.0,550.0,128.0,228.0,1015.0,36.0,611.0,117.0,251.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,1043.0,45.0,624.0,159.0,215.0,1191.0,42.0,687.0,145.0,317.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,1384.0,68.0,892.0,196.0,228.0,1028.0,48.0,584.0,136.0,260.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,1651.0,97.0,1003.0,254.0,297.0,1042.0,32.0,591.0,137.0,282.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,1893.0,75.0,1091.0,296.0,431.0,1169.0,46.0,636.0,173.0,314.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,1296.0,71.0,726.0,223.0,276.0,1122.0,35.0,624.0,151.0,312.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,1322.0,74.0,790.0,214.0,244.0,1003.0,30.0,598.0,110.0,265.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,1208.0,55.0,727.0,177.0,249.0,1066.0,41.0,610.0,147.0,268.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,1435.0,77.0,808.0,246.0,304.0,1066.0,50.0,599.0,166.0,251.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,974.0,56.0,538.0,190.0,190.0,916.0,28.0,533.0,135.0,220.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,1307.0,90.0,771.0,244.0,202.0,733.0,32.0,380.0,109.0,212.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,1206.0,86.0,711.0,235.0,174.0,757.0,57.0,353.0,131.0,216.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,1194.0,85.0,720.0,207.0,182.0,792.0,41.0,442.0,118.0,191.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,1356.0,88.0,832.0,244.0,192.0,920.0,66.0,489.0,151.0,214.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,1327.0,94.0,720.0,256.0,257.0,885.0,65.0,449.0,180.0,191.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,1266.0,144.0,678.0,262.0,182.0,825.0,68.0,438.0,125.0,194.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,1294.0,136.0,737.0,237.0,184.0,849.0,67.0,423.0,183.0,176.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,1167.0,120.0,665.0,213.0,169.0,929.0,115.0,444.0,196.0,174.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,1160.0,121.0,635.0,243.0,161.0,950.0,71.0,526.0,175.0,178.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,1023.0,111.0,558.0,202.0,152.0,970.0,72.0,537.0,183.0,178.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,864.0,84.0,481.0,173.0,126.0,826.0,93.0,417.0,166.0,150.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,952.0,95.0,509.0,193.0,155.0,827.0,64.0,463.0,136.0,164.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,830.0,69.0,483.0,160.0,118.0,700.0,67.0,381.0,116.0,136.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,930.0,62.0,545.0,163.0,160.0,763.0,68.0,430.0,138.0,127.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,1153.0,112.0,696.0,199.0,146.0,602.0,50.0,366.0,92.0,94.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,1212.0,84.0,723.0,204.0,201.0,553.0,47.0,318.0,93.0,95.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,904.0,80.0,535.0,169.0,120.0,535.0,27.0,319.0,86.0,103.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,965.0,91.0,527.0,177.0,170.0,487.0,34.0,281.0,67.0,105.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,885.0,73.0,515.0,169.0,128.0,340.0,25.0,190.0,49.0,76.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,842.0,71.0,472.0,161.0,138.0,439.0,28.0,277.0,70.0,64.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,926.0,64.0,569.0,186.0,107.0,376.0,31.0,234.0,52.0,59.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,1245.0,78.0,810.0,183.0,174.0,306.0,23.0,171.0,45.0,67.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,936.0,69.0,573.0,148.0,146.0,329.0,31.0,185.0,49.0,64.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,777.0,72.0,481.0,149.0,75.0,289.0,22.0,166.0,48.0,53.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,679.0,57.0,395.0,101.0,126.0,237.0,20.0,132.0,41.0,44.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,529.0,56.0,285.0,97.0,91.0,257.0,28.0,138.0,48.0,43.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,592.0,43.0,357.0,116.0,76.0,239.0,19.0,137.0,40.0,43.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,509.0,39.0,293.0,101.0,76.0,219.0,12.0,121.0,34.0,52.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,723.0,59.0,404.0,109.0,151.0,166.0,15.0,100.0,28.0,23.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,663.0,49.0,376.0,114.0,124.0,152.0,10.0,94.0,24.0,24.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,410.0,36.0,227.0,76.0,71.0,119.0,10.0,74.0,17.0,18.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,658.0,54.0,370.0,126.0,108.0,127.0,13.0,87.0,13.0,14.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,690.0,53.0,384.0,117.0,136.0,85.0,12.0,50.0,9.0,14.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,272.0,9.0,163.0,47.0,53.0,88.0,11.0,47.0,18.0,12.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,512.0,37.0,302.0,78.0,95.0,95.0,13.0,53.0,19.0,10.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,506.0,37.0,296.0,92.0,81.0,58.0,5.0,29.0,16.0,8.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,175.0,8.0,97.0,29.0,41.0,60.0,4.0,39.0,10.0,7.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,164.0,12.0,86.0,31.0,35.0,64.0,4.0,37.0,6.0,17.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,145.0,5.0,97.0,25.0,18.0,65.0,4.0,40.0,11.0,10.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,28.0,2.0,23.0,2.0,1.0,40.0,2.0,22.0,12.0,4.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,153.0,3.0,88.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,232.0,4.0,70.0,29.0,129.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,99.0,3.0,48.0,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,62.0,3.0,23.0,5.0,31.0,62.0,5.0,28.0,15.0,14.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,28.0,0.0,12.0,4.0,12.0,209.0,15.0,101.0,47.0,46.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,73.0,8.0,35.0,19.0,11.0,528.0,24.0,218.0,128.0,158.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,159.0,3.0,83.0,30.0,43.0,366.0,27.0,172.0,98.0,69.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,155.0,8.0,66.0,27.0,54.0,411.0,51.0,167.0,112.0,81.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,125.0,11.0,43.0,23.0,48.0,461.0,46.0,226.0,124.0,65.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,401.0,35.0,175.0,77.0,114.0,575.0,54.0,251.0,163.0,107.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,244.0,18.0,99.0,58.0,69.0,765.0,58.0,329.0,261.0,117.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,440.0,53.0,184.0,100.0,103.0,824.0,72.0,350.0,229.0,173.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,467.0,59.0,192.0,100.0,116.0,954.0,91.0,438.0,285.0,140.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,331.0,53.0,97.0,103.0,78.0,1162.0,141.0,533.0,348.0,140.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,991.0,109.0,503.0,200.0,179.0,1235.0,163.0,581.0,371.0,120.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,761.0,87.0,345.0,140.0,189.0,1519.0,195.0,696.0,439.0,189.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,951.0,120.0,409.0,209.0,213.0,1578.0,217.0,728.0,440.0,193.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,944.0,95.0,424.0,144.0,281.0,1496.0,204.0,701.0,388.0,203.0,0.0
