start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 14:20:00,2019-01-02 14:30:00,107.0,14.0,53.0,35.0,5.0,87.0,8.0,46.0,30.0,3.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,83.0,6.0,48.0,27.0,2.0,99.0,10.0,43.0,35.0,11.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,96.0,14.0,44.0,30.0,8.0,85.0,13.0,41.0,24.0,7.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,95.0,9.0,51.0,29.0,6.0,98.0,13.0,48.0,32.0,5.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,81.0,10.0,46.0,21.0,4.0,119.0,15.0,52.0,39.0,13.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,85.0,11.0,38.0,26.0,10.0,114.0,10.0,56.0,43.0,5.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,97.0,13.0,41.0,35.0,8.0,106.0,6.0,60.0,36.0,4.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,101.0,9.0,57.0,31.0,4.0,128.0,10.0,61.0,47.0,10.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,99.0,7.0,53.0,35.0,4.0,110.0,17.0,56.0,31.0,6.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,92.0,7.0,54.0,22.0,9.0,103.0,10.0,47.0,39.0,7.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,71.0,10.0,35.0,23.0,3.0,94.0,11.0,53.0,26.0,4.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,146.0,12.0,72.0,52.0,10.0,97.0,11.0,58.0,24.0,4.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,132.0,10.0,59.0,52.0,11.0,134.0,19.0,67.0,42.0,6.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,161.0,17.0,50.0,81.0,13.0,133.0,16.0,71.0,31.0,15.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,123.0,16.0,54.0,42.0,11.0,118.0,16.0,50.0,45.0,7.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,159.0,20.0,72.0,57.0,10.0,125.0,20.0,58.0,41.0,6.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,169.0,18.0,72.0,61.0,18.0,109.0,15.0,55.0,35.0,4.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,282.0,54.0,106.0,114.0,8.0,181.0,21.0,82.0,67.0,11.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,324.0,74.0,136.0,108.0,6.0,251.0,42.0,126.0,74.0,9.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,277.0,57.0,108.0,102.0,10.0,209.0,37.0,94.0,69.0,9.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,417.0,101.0,164.0,143.0,9.0,317.0,71.0,133.0,102.0,11.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,424.0,79.0,185.0,152.0,8.0,270.0,45.0,117.0,96.0,12.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,425.0,92.0,201.0,114.0,18.0,354.0,82.0,156.0,111.0,5.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,348.0,64.0,158.0,115.0,11.0,345.0,74.0,141.0,124.0,6.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,455.0,98.0,234.0,117.0,6.0,385.0,93.0,155.0,119.0,18.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,357.0,74.0,177.0,101.0,5.0,290.0,61.0,145.0,75.0,9.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,289.0,58.0,126.0,91.0,14.0,238.0,52.0,98.0,81.0,7.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,264.0,55.0,131.0,71.0,7.0,242.0,53.0,108.0,76.0,5.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,256.0,41.0,140.0,73.0,2.0,201.0,31.0,105.0,59.0,6.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,205.0,36.0,115.0,51.0,3.0,214.0,34.0,119.0,57.0,4.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,173.0,31.0,90.0,45.0,7.0,233.0,44.0,110.0,65.0,14.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,173.0,39.0,86.0,43.0,5.0,123.0,29.0,51.0,31.0,12.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,158.0,31.0,75.0,47.0,5.0,140.0,23.0,73.0,35.0,9.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,129.0,29.0,61.0,32.0,7.0,156.0,33.0,71.0,47.0,5.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,124.0,25.0,58.0,33.0,8.0,120.0,18.0,55.0,41.0,6.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,136.0,28.0,64.0,42.0,2.0,156.0,27.0,77.0,46.0,6.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,150.0,29.0,69.0,48.0,4.0,107.0,21.0,47.0,31.0,8.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,144.0,29.0,63.0,42.0,10.0,131.0,20.0,63.0,42.0,6.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,155.0,30.0,83.0,37.0,5.0,148.0,24.0,68.0,47.0,9.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,119.0,30.0,56.0,29.0,4.0,138.0,20.0,62.0,55.0,1.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,112.0,27.0,60.0,23.0,2.0,131.0,28.0,64.0,38.0,1.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,158.0,28.0,91.0,38.0,1.0,127.0,23.0,66.0,31.0,7.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,139.0,27.0,71.0,36.0,5.0,177.0,25.0,104.0,40.0,8.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,99.0,20.0,62.0,16.0,1.0,112.0,22.0,58.0,32.0,0.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,105.0,17.0,66.0,19.0,3.0,91.0,14.0,48.0,21.0,8.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,63.0,7.0,37.0,16.0,3.0,93.0,17.0,46.0,27.0,3.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,58.0,10.0,37.0,10.0,1.0,124.0,15.0,68.0,34.0,7.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,89.0,16.0,53.0,17.0,3.0,67.0,12.0,34.0,17.0,4.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,65.0,9.0,36.0,17.0,3.0,124.0,13.0,78.0,29.0,4.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,40.0,7.0,24.0,9.0,0.0,53.0,6.0,30.0,13.0,4.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,27.0,5.0,15.0,5.0,2.0,74.0,14.0,37.0,19.0,4.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,22.0,2.0,10.0,6.0,4.0,71.0,12.0,43.0,12.0,4.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,23.0,3.0,15.0,5.0,0.0,57.0,9.0,30.0,15.0,3.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,4.0,1.0,2.0,0.0,1.0,28.0,3.0,19.0,2.0,4.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,8.0,0.0,3.0,0.0,5.0,19.0,0.0,8.0,4.0,7.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,0.0,1.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,19.0,0.0,10.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,19.0,1.0,1.0,14.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,19.0,1.0,10.0,7.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,28.0,2.0,8.0,17.0,1.0,4.0,0.0,2.0,1.0,1.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,48.0,5.0,18.0,25.0,0.0,24.0,3.0,9.0,9.0,3.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,72.0,8.0,20.0,39.0,5.0,21.0,4.0,3.0,12.0,2.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,90.0,13.0,21.0,51.0,5.0,45.0,2.0,10.0,29.0,4.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,123.0,24.0,47.0,46.0,6.0,78.0,8.0,12.0,58.0,0.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,152.0,38.0,60.0,53.0,1.0,80.0,8.0,19.0,50.0,3.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,193.0,41.0,85.0,64.0,3.0,121.0,9.0,38.0,64.0,10.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,252.0,48.0,105.0,86.0,13.0,151.0,23.0,45.0,68.0,15.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,393.0,98.0,140.0,149.0,6.0,227.0,45.0,78.0,97.0,7.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,531.0,128.0,212.0,175.0,16.0,277.0,55.0,103.0,109.0,10.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,518.0,119.0,206.0,175.0,18.0,504.0,125.0,198.0,176.0,5.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,512.0,105.0,230.0,162.0,15.0,621.0,148.0,282.0,184.0,7.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,464.0,102.0,209.0,147.0,6.0,480.0,96.0,227.0,154.0,3.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,368.0,91.0,165.0,109.0,3.0,577.0,112.0,264.0,197.0,4.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,309.0,60.0,128.0,107.0,14.0,671.0,170.0,311.0,182.0,8.0,0.0
