start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:00:00,2019-01-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:20:00,2019-01-02 03:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:40:00,2019-01-02 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 05:50:00,2019-01-02 06:00:00,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:00:00,2019-01-02 06:10:00,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 06:10:00,2019-01-02 06:20:00,9.0,1.0,3.0,4.0,1.0,8.0,0.0,2.0,6.0,0.0,0.0
2019-01-02 06:20:00,2019-01-02 06:30:00,13.0,1.0,6.0,1.0,5.0,6.0,1.0,0.0,4.0,1.0,0.0
2019-01-02 06:30:00,2019-01-02 06:40:00,16.0,2.0,5.0,8.0,1.0,19.0,2.0,9.0,8.0,0.0,0.0
2019-01-02 06:40:00,2019-01-02 06:50:00,20.0,1.0,8.0,9.0,2.0,42.0,3.0,6.0,29.0,4.0,0.0
2019-01-02 06:50:00,2019-01-02 07:00:00,14.0,2.0,5.0,4.0,3.0,24.0,4.0,6.0,10.0,4.0,0.0
2019-01-02 07:00:00,2019-01-02 07:10:00,10.0,2.0,3.0,4.0,1.0,48.0,3.0,13.0,29.0,3.0,0.0
2019-01-02 07:10:00,2019-01-02 07:20:00,30.0,4.0,13.0,12.0,1.0,68.0,9.0,23.0,33.0,3.0,0.0
2019-01-02 07:20:00,2019-01-02 07:30:00,32.0,5.0,9.0,15.0,3.0,129.0,21.0,55.0,51.0,2.0,0.0
2019-01-02 07:30:00,2019-01-02 07:40:00,44.0,4.0,18.0,15.0,7.0,189.0,41.0,83.0,61.0,4.0,0.0
2019-01-02 07:40:00,2019-01-02 07:50:00,47.0,6.0,22.0,17.0,2.0,377.0,92.0,150.0,128.0,7.0,0.0
2019-01-02 07:50:00,2019-01-02 08:00:00,67.0,15.0,26.0,24.0,2.0,541.0,158.0,206.0,171.0,6.0,0.0
2019-01-02 08:00:00,2019-01-02 08:10:00,66.0,11.0,30.0,21.0,4.0,717.0,208.0,257.0,249.0,3.0,0.0
2019-01-02 08:10:00,2019-01-02 08:20:00,80.0,22.0,26.0,23.0,9.0,1028.0,299.0,356.0,368.0,5.0,0.0
2019-01-02 08:20:00,2019-01-02 08:30:00,66.0,13.0,30.0,19.0,4.0,1267.0,368.0,500.0,391.0,8.0,0.0
2019-01-02 08:30:00,2019-01-02 08:40:00,77.0,11.0,41.0,22.0,3.0,1196.0,339.0,480.0,366.0,11.0,0.0
2019-01-02 08:40:00,2019-01-02 08:50:00,77.0,17.0,35.0,21.0,4.0,1428.0,402.0,581.0,433.0,12.0,0.0
2019-01-02 08:50:00,2019-01-02 09:00:00,67.0,15.0,28.0,22.0,2.0,1413.0,368.0,594.0,427.0,24.0,0.0
2019-01-02 09:00:00,2019-01-02 09:10:00,70.0,12.0,27.0,30.0,1.0,809.0,242.0,312.0,246.0,9.0,0.0
2019-01-02 09:10:00,2019-01-02 09:20:00,68.0,5.0,43.0,18.0,2.0,495.0,126.0,195.0,169.0,5.0,0.0
2019-01-02 09:20:00,2019-01-02 09:30:00,39.0,1.0,17.0,15.0,6.0,456.0,99.0,192.0,159.0,6.0,0.0
2019-01-02 09:30:00,2019-01-02 09:40:00,65.0,12.0,29.0,19.0,5.0,206.0,49.0,86.0,66.0,5.0,0.0
2019-01-02 09:40:00,2019-01-02 09:50:00,51.0,8.0,20.0,16.0,7.0,277.0,59.0,125.0,84.0,9.0,0.0
2019-01-02 09:50:00,2019-01-02 10:00:00,44.0,7.0,20.0,14.0,3.0,185.0,33.0,80.0,65.0,7.0,0.0
2019-01-02 10:00:00,2019-01-02 10:10:00,66.0,12.0,29.0,12.0,13.0,182.0,34.0,84.0,62.0,2.0,0.0
2019-01-02 10:10:00,2019-01-02 10:20:00,65.0,18.0,20.0,23.0,4.0,145.0,26.0,63.0,52.0,4.0,0.0
2019-01-02 10:20:00,2019-01-02 10:30:00,83.0,13.0,30.0,35.0,5.0,137.0,34.0,52.0,44.0,7.0,0.0
2019-01-02 10:30:00,2019-01-02 10:40:00,67.0,15.0,27.0,22.0,3.0,80.0,17.0,38.0,22.0,3.0,0.0
2019-01-02 10:40:00,2019-01-02 10:50:00,69.0,7.0,33.0,21.0,8.0,88.0,14.0,43.0,27.0,4.0,0.0
2019-01-02 10:50:00,2019-01-02 11:00:00,61.0,15.0,25.0,20.0,1.0,84.0,19.0,37.0,20.0,8.0,0.0
2019-01-02 11:00:00,2019-01-02 11:10:00,61.0,12.0,26.0,22.0,1.0,76.0,18.0,36.0,18.0,4.0,0.0
2019-01-02 11:10:00,2019-01-02 11:20:00,60.0,9.0,34.0,12.0,5.0,77.0,13.0,42.0,17.0,5.0,0.0
2019-01-02 11:20:00,2019-01-02 11:30:00,77.0,10.0,44.0,21.0,2.0,64.0,8.0,31.0,23.0,2.0,0.0
2019-01-02 11:30:00,2019-01-02 11:40:00,105.0,24.0,41.0,36.0,4.0,73.0,18.0,28.0,23.0,4.0,0.0
2019-01-02 11:40:00,2019-01-02 11:50:00,133.0,32.0,59.0,39.0,3.0,57.0,7.0,31.0,19.0,0.0,0.0
2019-01-02 11:50:00,2019-01-02 12:00:00,105.0,21.0,48.0,32.0,4.0,78.0,8.0,50.0,16.0,4.0,0.0
2019-01-02 12:00:00,2019-01-02 12:10:00,86.0,18.0,42.0,25.0,1.0,63.0,5.0,37.0,19.0,2.0,0.0
2019-01-02 12:10:00,2019-01-02 12:20:00,82.0,21.0,38.0,14.0,9.0,62.0,9.0,29.0,15.0,9.0,0.0
2019-01-02 12:20:00,2019-01-02 12:30:00,87.0,10.0,43.0,32.0,2.0,85.0,17.0,34.0,28.0,6.0,0.0
2019-01-02 12:30:00,2019-01-02 12:40:00,68.0,11.0,31.0,24.0,2.0,76.0,14.0,35.0,23.0,4.0,0.0
2019-01-02 12:40:00,2019-01-02 12:50:00,82.0,17.0,35.0,25.0,5.0,60.0,5.0,34.0,17.0,4.0,0.0
2019-01-02 12:50:00,2019-01-02 13:00:00,66.0,7.0,36.0,20.0,3.0,88.0,12.0,41.0,30.0,5.0,0.0
2019-01-02 13:00:00,2019-01-02 13:10:00,66.0,15.0,24.0,24.0,3.0,87.0,11.0,31.0,42.0,3.0,0.0
2019-01-02 13:10:00,2019-01-02 13:20:00,119.0,21.0,45.0,47.0,6.0,87.0,12.0,47.0,25.0,3.0,0.0
2019-01-02 13:20:00,2019-01-02 13:30:00,71.0,15.0,30.0,23.0,3.0,85.0,17.0,38.0,27.0,3.0,0.0
2019-01-02 13:30:00,2019-01-02 13:40:00,101.0,23.0,40.0,31.0,7.0,107.0,14.0,60.0,25.0,8.0,0.0
2019-01-02 13:40:00,2019-01-02 13:50:00,96.0,20.0,41.0,33.0,2.0,125.0,20.0,65.0,33.0,7.0,0.0
2019-01-02 13:50:00,2019-01-02 14:00:00,83.0,11.0,41.0,19.0,12.0,86.0,16.0,40.0,23.0,7.0,0.0
2019-01-02 14:00:00,2019-01-02 14:10:00,72.0,18.0,26.0,24.0,4.0,86.0,15.0,45.0,21.0,5.0,0.0
2019-01-02 14:10:00,2019-01-02 14:20:00,85.0,11.0,39.0,30.0,5.0,93.0,16.0,51.0,23.0,3.0,0.0
2019-01-02 14:20:00,2019-01-02 14:30:00,78.0,9.0,36.0,29.0,4.0,81.0,17.0,34.0,23.0,7.0,0.0
2019-01-02 14:30:00,2019-01-02 14:40:00,72.0,12.0,40.0,16.0,4.0,81.0,13.0,32.0,32.0,4.0,0.0
2019-01-02 14:40:00,2019-01-02 14:50:00,58.0,9.0,31.0,15.0,3.0,65.0,12.0,32.0,15.0,6.0,0.0
2019-01-02 14:50:00,2019-01-02 15:00:00,48.0,7.0,26.0,13.0,2.0,76.0,13.0,35.0,23.0,5.0,0.0
2019-01-02 15:00:00,2019-01-02 15:10:00,101.0,19.0,38.0,39.0,5.0,71.0,6.0,35.0,27.0,3.0,0.0
2019-01-02 15:10:00,2019-01-02 15:20:00,69.0,12.0,32.0,19.0,6.0,73.0,7.0,41.0,20.0,5.0,0.0
2019-01-02 15:20:00,2019-01-02 15:30:00,85.0,21.0,34.0,28.0,2.0,74.0,9.0,41.0,18.0,6.0,0.0
2019-01-02 15:30:00,2019-01-02 15:40:00,109.0,14.0,43.0,43.0,9.0,74.0,14.0,34.0,23.0,3.0,0.0
2019-01-02 15:40:00,2019-01-02 15:50:00,113.0,21.0,47.0,39.0,6.0,69.0,10.0,36.0,21.0,2.0,0.0
2019-01-02 15:50:00,2019-01-02 16:00:00,90.0,11.0,46.0,28.0,5.0,83.0,11.0,46.0,22.0,4.0,0.0
2019-01-02 16:00:00,2019-01-02 16:10:00,112.0,11.0,64.0,29.0,8.0,89.0,15.0,52.0,17.0,5.0,0.0
2019-01-02 16:10:00,2019-01-02 16:20:00,113.0,12.0,52.0,42.0,7.0,86.0,14.0,44.0,25.0,3.0,0.0
2019-01-02 16:20:00,2019-01-02 16:30:00,123.0,14.0,50.0,47.0,12.0,59.0,8.0,31.0,19.0,1.0,0.0
2019-01-02 16:30:00,2019-01-02 16:40:00,168.0,28.0,66.0,73.0,1.0,84.0,8.0,40.0,29.0,7.0,0.0
2019-01-02 16:40:00,2019-01-02 16:50:00,192.0,47.0,69.0,67.0,9.0,66.0,11.0,28.0,21.0,6.0,0.0
2019-01-02 16:50:00,2019-01-02 17:00:00,161.0,26.0,70.0,58.0,7.0,66.0,7.0,35.0,21.0,3.0,0.0
2019-01-02 17:00:00,2019-01-02 17:10:00,371.0,85.0,146.0,129.0,11.0,66.0,10.0,38.0,13.0,5.0,0.0
2019-01-02 17:10:00,2019-01-02 17:20:00,689.0,213.0,237.0,234.0,5.0,71.0,8.0,44.0,14.0,5.0,0.0
2019-01-02 17:20:00,2019-01-02 17:30:00,484.0,115.0,204.0,153.0,12.0,89.0,19.0,36.0,30.0,4.0,0.0
2019-01-02 17:30:00,2019-01-02 17:40:00,631.0,175.0,227.0,222.0,7.0,82.0,12.0,38.0,28.0,4.0,0.0
2019-01-02 17:40:00,2019-01-02 17:50:00,1058.0,298.0,388.0,367.0,5.0,89.0,18.0,41.0,24.0,6.0,0.0
2019-01-02 17:50:00,2019-01-02 18:00:00,768.0,189.0,311.0,254.0,14.0,82.0,13.0,38.0,23.0,8.0,0.0
2019-01-02 18:00:00,2019-01-02 18:10:00,688.0,187.0,266.0,227.0,8.0,90.0,19.0,40.0,25.0,6.0,0.0
2019-01-02 18:10:00,2019-01-02 18:20:00,853.0,255.0,349.0,244.0,5.0,76.0,5.0,40.0,28.0,3.0,0.0
2019-01-02 18:20:00,2019-01-02 18:30:00,604.0,169.0,242.0,183.0,10.0,90.0,12.0,47.0,25.0,6.0,0.0
2019-01-02 18:30:00,2019-01-02 18:40:00,433.0,106.0,206.0,116.0,5.0,63.0,13.0,28.0,19.0,3.0,0.0
2019-01-02 18:40:00,2019-01-02 18:50:00,410.0,126.0,170.0,107.0,7.0,55.0,10.0,21.0,20.0,4.0,0.0
2019-01-02 18:50:00,2019-01-02 19:00:00,329.0,90.0,147.0,91.0,1.0,49.0,6.0,24.0,17.0,2.0,0.0
2019-01-02 19:00:00,2019-01-02 19:10:00,296.0,88.0,124.0,78.0,6.0,50.0,7.0,24.0,19.0,0.0,0.0
2019-01-02 19:10:00,2019-01-02 19:20:00,250.0,63.0,115.0,68.0,4.0,36.0,6.0,18.0,11.0,1.0,0.0
2019-01-02 19:20:00,2019-01-02 19:30:00,219.0,44.0,105.0,67.0,3.0,70.0,14.0,38.0,9.0,9.0,0.0
2019-01-02 19:30:00,2019-01-02 19:40:00,228.0,53.0,117.0,52.0,6.0,47.0,11.0,21.0,9.0,6.0,0.0
2019-01-02 19:40:00,2019-01-02 19:50:00,164.0,34.0,82.0,45.0,3.0,28.0,3.0,14.0,11.0,0.0,0.0
2019-01-02 19:50:00,2019-01-02 20:00:00,186.0,43.0,80.0,57.0,6.0,30.0,9.0,15.0,5.0,1.0,0.0
2019-01-02 20:00:00,2019-01-02 20:10:00,199.0,43.0,97.0,46.0,13.0,20.0,3.0,13.0,4.0,0.0,0.0
2019-01-02 20:10:00,2019-01-02 20:20:00,161.0,44.0,70.0,43.0,4.0,37.0,4.0,19.0,12.0,2.0,0.0
2019-01-02 20:20:00,2019-01-02 20:30:00,202.0,38.0,90.0,69.0,5.0,23.0,2.0,9.0,9.0,3.0,0.0
2019-01-02 20:30:00,2019-01-02 20:40:00,150.0,47.0,66.0,36.0,1.0,30.0,6.0,14.0,6.0,4.0,0.0
2019-01-02 20:40:00,2019-01-02 20:50:00,169.0,47.0,74.0,45.0,3.0,29.0,3.0,14.0,9.0,3.0,0.0
2019-01-02 20:50:00,2019-01-02 21:00:00,143.0,34.0,66.0,39.0,4.0,22.0,1.0,15.0,4.0,2.0,0.0
2019-01-02 21:00:00,2019-01-02 21:10:00,130.0,36.0,56.0,33.0,5.0,24.0,3.0,10.0,11.0,0.0,0.0
2019-01-02 21:10:00,2019-01-02 21:20:00,144.0,32.0,73.0,37.0,2.0,26.0,2.0,6.0,12.0,6.0,0.0
2019-01-02 21:20:00,2019-01-02 21:30:00,110.0,29.0,53.0,27.0,1.0,17.0,5.0,7.0,5.0,0.0,0.0
2019-01-02 21:30:00,2019-01-02 21:40:00,81.0,14.0,46.0,19.0,2.0,24.0,6.0,7.0,10.0,1.0,0.0
2019-01-02 21:40:00,2019-01-02 21:50:00,109.0,23.0,56.0,26.0,4.0,24.0,3.0,14.0,6.0,1.0,0.0
2019-01-02 21:50:00,2019-01-02 22:00:00,80.0,13.0,49.0,17.0,1.0,13.0,4.0,6.0,3.0,0.0,0.0
2019-01-02 22:00:00,2019-01-02 22:10:00,66.0,13.0,31.0,20.0,2.0,20.0,4.0,10.0,6.0,0.0,0.0
2019-01-02 22:10:00,2019-01-02 22:20:00,62.0,21.0,27.0,14.0,0.0,17.0,0.0,12.0,4.0,1.0,0.0
2019-01-02 22:20:00,2019-01-02 22:30:00,51.0,9.0,31.0,9.0,2.0,20.0,4.0,14.0,2.0,0.0,0.0
2019-01-02 22:30:00,2019-01-02 22:40:00,37.0,7.0,20.0,7.0,3.0,17.0,2.0,12.0,1.0,2.0,0.0
2019-01-02 22:40:00,2019-01-02 22:50:00,37.0,8.0,18.0,11.0,0.0,13.0,2.0,7.0,3.0,1.0,0.0
2019-01-02 22:50:00,2019-01-02 23:00:00,39.0,8.0,21.0,10.0,0.0,11.0,1.0,6.0,3.0,1.0,0.0
2019-01-02 23:00:00,2019-01-02 23:10:00,12.0,3.0,6.0,3.0,0.0,8.0,1.0,3.0,1.0,3.0,0.0
2019-01-02 23:10:00,2019-01-02 23:20:00,4.0,1.0,1.0,2.0,0.0,5.0,2.0,1.0,2.0,0.0,0.0
2019-01-02 23:20:00,2019-01-02 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 05:40:00,2019-01-03 05:50:00,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-03 05:50:00,2019-01-03 06:00:00,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:00:00,2019-01-03 06:10:00,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 06:10:00,2019-01-03 06:20:00,5.0,0.0,1.0,4.0,0.0,8.0,1.0,0.0,7.0,0.0,0.0
2019-01-03 06:20:00,2019-01-03 06:30:00,9.0,1.0,4.0,3.0,1.0,8.0,0.0,2.0,4.0,2.0,0.0
2019-01-03 06:30:00,2019-01-03 06:40:00,10.0,3.0,2.0,4.0,1.0,19.0,3.0,4.0,10.0,2.0,0.0
2019-01-03 06:40:00,2019-01-03 06:50:00,10.0,1.0,2.0,7.0,0.0,31.0,3.0,7.0,20.0,1.0,0.0
2019-01-03 06:50:00,2019-01-03 07:00:00,22.0,1.0,10.0,8.0,3.0,33.0,6.0,8.0,18.0,1.0,0.0
2019-01-03 07:00:00,2019-01-03 07:10:00,10.0,1.0,6.0,2.0,1.0,58.0,6.0,11.0,35.0,6.0,0.0
2019-01-03 07:10:00,2019-01-03 07:20:00,26.0,2.0,9.0,14.0,1.0,79.0,9.0,32.0,35.0,3.0,0.0
2019-01-03 07:20:00,2019-01-03 07:30:00,32.0,4.0,11.0,12.0,5.0,129.0,22.0,47.0,54.0,6.0,0.0
2019-01-03 07:30:00,2019-01-03 07:40:00,39.0,6.0,13.0,18.0,2.0,185.0,41.0,85.0,52.0,7.0,0.0
2019-01-03 07:40:00,2019-01-03 07:50:00,44.0,4.0,27.0,9.0,4.0,336.0,83.0,127.0,119.0,7.0,0.0
2019-01-03 07:50:00,2019-01-03 08:00:00,71.0,11.0,36.0,21.0,3.0,385.0,104.0,132.0,145.0,4.0,0.0
2019-01-03 08:00:00,2019-01-03 08:10:00,68.0,16.0,27.0,22.0,3.0,721.0,199.0,253.0,264.0,5.0,0.0
2019-01-03 08:10:00,2019-01-03 08:20:00,63.0,14.0,32.0,15.0,2.0,991.0,283.0,366.0,331.0,11.0,0.0
2019-01-03 08:20:00,2019-01-03 08:30:00,55.0,11.0,21.0,20.0,3.0,1135.0,350.0,407.0,365.0,13.0,0.0
2019-01-03 08:30:00,2019-01-03 08:40:00,85.0,15.0,21.0,39.0,10.0,1417.0,367.0,572.0,467.0,11.0,0.0
2019-01-03 08:40:00,2019-01-03 08:50:00,91.0,21.0,39.0,27.0,4.0,1293.0,379.0,516.0,394.0,4.0,0.0
